1.675639048052111235e+01,1.457942507631631024e+01,0.000000000000000000e+00
9.515925675122572613e+01,1.845642801641175268e+01,0.000000000000000000e+00
4.962933555512096007e+01,2.209756805615849018e+01,0.000000000000000000e+00
6.052565543701346229e+01,4.132592792662791226e+01,0.000000000000000000e+00
8.085308589559359049e-02,8.065773521599737705e+01,0.000000000000000000e+00
1.325026397588838734e+01,1.607285245746985680e+01,0.000000000000000000e+00
1.261341875351320496e+01,9.219305740238993963e+01,0.000000000000000000e+00
9.355160445927283774e+01,8.538871563764351436e+01,3.000000000000000000e+00
3.548337366106274260e+01,8.029059844958065639e+01,0.000000000000000000e+00
3.513756990624553822e+01,8.782728063629052428e+01,0.000000000000000000e+00
9.869884414997932254e+01,7.353704289737670763e+01,0.000000000000000000e+00
3.258120773987383956e+01,6.582485896827883209e+00,0.000000000000000000e+00
9.299649333949206209e+01,1.385315255279467905e+01,0.000000000000000000e+00
4.110764498548599022e+01,4.649334580321643529e+01,0.000000000000000000e+00
3.178682315849361473e+01,8.978299097329022516e+01,0.000000000000000000e+00
5.126917699963208008e+01,3.952189806956375406e+01,0.000000000000000000e+00
6.566986802522745137e+00,7.866173336058010079e+01,0.000000000000000000e+00
3.197753441934640861e+01,7.878743808811769611e+01,0.000000000000000000e+00
6.468982772875784804e+01,8.133656955558379309e+01,0.000000000000000000e+00
8.053951552084166110e+01,7.438007166784673529e+01,0.000000000000000000e+00
6.799337741340887931e+01,9.774774963196986732e+01,0.000000000000000000e+00
8.547728541958066728e+01,2.320955096936864237e+01,0.000000000000000000e+00
9.756250911005722060e+01,7.150168160731440459e-01,0.000000000000000000e+00
9.434544503859346776e+01,6.314828908159469023e+01,3.000000000000000000e+00
4.452372439158340001e+01,8.750415533911946397e+01,0.000000000000000000e+00
5.140464475890331641e+01,5.992278024088903976e+01,0.000000000000000000e+00
8.266670013313147081e+01,4.665057108058110202e+01,0.000000000000000000e+00
9.680359925737690219e+01,5.547453156225835613e+01,0.000000000000000000e+00
3.173989142966188126e+01,6.960950226795581841e+01,0.000000000000000000e+00
4.736810194811900487e+01,3.402883695965056887e+01,0.000000000000000000e+00
1.697915481477896282e+00,1.440767618586502596e+00,0.000000000000000000e+00
7.591371358228009569e+01,3.783235786421885649e+01,0.000000000000000000e+00
4.660828821400254895e+01,2.087458679126356031e+01,0.000000000000000000e+00
1.797799591110979023e+01,3.303344608691052287e+01,2.000000000000000000e+00
7.530505778094473612e+01,1.782214566699071767e+01,0.000000000000000000e+00
5.230902372407999223e+01,7.929685926346641267e+00,0.000000000000000000e+00
4.185007722529909557e+01,4.566202968892812919e+01,0.000000000000000000e+00
3.135909077386441624e+01,4.693371348091580586e+01,2.000000000000000000e+00
4.143252992761479447e+01,8.588770859087972553e+01,0.000000000000000000e+00
8.988389498326772298e+01,6.952366592581874727e+01,0.000000000000000000e+00
4.320764552234602718e+01,5.981993728147079992e+01,2.000000000000000000e+00
3.135186110712159291e+01,3.167725405529749949e+01,1.000000000000000000e+00
6.216143307251520866e+00,5.721183248941697741e+01,0.000000000000000000e+00
8.705190573866991599e+01,3.752618458631032183e+01,0.000000000000000000e+00
6.819018444827827352e+01,6.621538405751341827e+01,0.000000000000000000e+00
7.726337934504284988e+01,6.213625841865544430e+01,0.000000000000000000e+00
4.487718856806640844e+01,9.716288682915894981e+01,0.000000000000000000e+00
9.258922658310218878e+01,3.442131533276826527e+00,0.000000000000000000e+00
2.127421377841621819e+01,6.573603506369558147e+01,0.000000000000000000e+00
2.138014550421514315e+01,7.158114480943550006e+01,0.000000000000000000e+00
8.605018345691789250e+01,9.492702675346220076e+01,3.000000000000000000e+00
5.803592435580170417e+01,6.103027742905828745e+01,3.000000000000000000e+00
5.148323252863119848e+01,3.593319257766496122e+01,0.000000000000000000e+00
1.704376543511421005e+01,5.092223738961935453e+01,0.000000000000000000e+00
1.515782795898482682e+01,4.285975092791746022e+01,0.000000000000000000e+00
8.278953998430957029e+01,4.879007260940279878e+01,0.000000000000000000e+00
5.792126102368381169e+01,9.825938950117790682e+01,0.000000000000000000e+00
2.708705131911500885e+01,2.936846562747151879e+01,0.000000000000000000e+00
7.333454292828511356e+00,6.353615937274034309e+01,0.000000000000000000e+00
4.372163586351108933e+01,3.388898821166384323e+01,0.000000000000000000e+00
5.464944309495196251e+01,8.808798157787710181e+01,0.000000000000000000e+00
7.150680920792669326e+01,8.567153612862213663e+01,0.000000000000000000e+00
2.238136079053721872e+01,9.442418103630654969e+01,0.000000000000000000e+00
3.253398757213240344e+01,8.152567279732357974e+01,0.000000000000000000e+00
2.831011284255882288e+01,1.677272829776374863e+01,0.000000000000000000e+00
9.268363573824692025e+01,6.234308153712809997e+01,3.000000000000000000e+00
2.508350295436375532e+01,2.290846005893086712e+01,0.000000000000000000e+00
9.325016920850559643e+01,2.072703252491989900e+01,0.000000000000000000e+00
6.299899981381190628e+01,1.485219496319541932e+01,5.000000000000000000e+00
9.339689696888621029e+01,4.039983153278403627e+00,0.000000000000000000e+00
7.430814689974887699e+01,1.166806363305423844e+01,0.000000000000000000e+00
2.378928214245111761e+01,4.121400446747780499e+00,0.000000000000000000e+00
5.814575139874276033e+01,4.373401716645486381e+00,0.000000000000000000e+00
3.226070340486471366e+01,9.961943017988093629e+01,0.000000000000000000e+00
7.443308110331747329e+00,5.600346586347432520e+01,0.000000000000000000e+00
4.601261138519252825e+01,1.343532336828104867e+01,0.000000000000000000e+00
5.929060637542463752e+01,1.254672883051655141e+00,0.000000000000000000e+00
3.410175383776348212e+00,7.569053538011888804e+01,0.000000000000000000e+00
5.367868513005144138e+01,7.824365651947471179e+01,3.000000000000000000e+00
7.623643675083525295e+01,1.839468125575861635e+01,0.000000000000000000e+00
9.330857730012048989e+01,9.584919227704122591e+01,0.000000000000000000e+00
2.361387021094144600e+01,5.456225538534835806e+01,0.000000000000000000e+00
6.649632383435279337e+01,9.573097571522360738e+01,3.000000000000000000e+00
2.469842532307758987e+01,5.584709821178679334e+01,0.000000000000000000e+00
8.480339391888438172e+01,5.379448757968451389e+01,0.000000000000000000e+00
8.045206786189660875e+01,9.484629694895355101e+01,3.000000000000000000e+00
9.370348284141608985e+01,2.656713268758267432e+01,0.000000000000000000e+00
1.472931478938820327e+01,7.640665957913587647e+01,0.000000000000000000e+00
4.372138535363223610e+00,2.962257958831043680e+01,0.000000000000000000e+00
1.314504840238975802e+01,2.231320562390603968e+01,0.000000000000000000e+00
4.841395672258230576e+01,9.276519848698374915e+01,0.000000000000000000e+00
8.028106779880527455e+00,3.368461131128337627e+01,0.000000000000000000e+00
2.008251908035054711e+01,9.357624624580343209e+01,0.000000000000000000e+00
1.676319209555143797e+00,5.665200767352958877e+01,0.000000000000000000e+00
1.113631222061062243e+00,9.940125157719526783e+01,0.000000000000000000e+00
9.713273207309960355e+01,5.828863545073520669e+01,0.000000000000000000e+00
1.601519743664810846e+01,6.215936086080091627e+01,0.000000000000000000e+00
5.758841353155136034e+01,8.141044652601662790e+01,3.000000000000000000e+00
9.834425713960227711e+01,1.281153324305590502e+01,0.000000000000000000e+00
1.171814926339497198e+01,1.657986025589136503e+01,0.000000000000000000e+00
9.636669233365017817e+01,7.676503951419311633e+00,0.000000000000000000e+00
3.355509639940707700e+01,1.746437144958087373e+01,0.000000000000000000e+00
5.868160853923593123e+01,7.329759516454970480e+00,0.000000000000000000e+00
8.388781902342169872e+01,7.521940385729349998e+01,4.000000000000000000e+00
7.653139954406678669e+01,6.889358385932958129e+01,4.000000000000000000e+00
6.770166013408410777e+01,5.617925267730063865e+01,3.000000000000000000e+00
3.146770981022495306e+00,1.606649307623588641e+01,0.000000000000000000e+00
8.808120817356490662e-01,7.917817978696250591e+00,0.000000000000000000e+00
4.132065114516924709e+00,7.827201947573946939e+01,0.000000000000000000e+00
8.135020663773184779e+00,2.601250015297145168e+01,0.000000000000000000e+00
7.144601487822859553e+01,3.331458502700513691e+01,0.000000000000000000e+00
5.838447736341512240e+01,4.522690704193579592e+01,0.000000000000000000e+00
1.542315842697352579e+01,4.278442578630359350e+01,0.000000000000000000e+00
2.418954994516318990e+01,1.307304693775451732e+01,0.000000000000000000e+00
7.457785567899254886e+01,8.676202569249255703e+01,0.000000000000000000e+00
8.359000456998494144e+01,7.146229605080768010e+01,4.000000000000000000e+00
1.345437530039812479e+01,9.249967411104730530e+00,0.000000000000000000e+00
8.969664212476267551e+01,6.198564432358460152e+01,3.000000000000000000e+00
7.630262068262923947e+01,7.692739315040259385e+01,0.000000000000000000e+00
7.270391936422591073e+01,2.688141084828216165e+01,0.000000000000000000e+00
5.934342392552409962e+01,5.862770927633058449e+01,3.000000000000000000e+00
1.148482474641920881e+00,3.738388832038154419e+01,0.000000000000000000e+00
4.169687818084539543e+01,5.251625240329494204e+01,0.000000000000000000e+00
9.452459454092698365e+01,2.885495250861851346e+01,0.000000000000000000e+00
9.982430736495221879e+01,6.901915432628146618e+01,0.000000000000000000e+00
6.217614694531691910e+00,8.823429507914261194e+01,0.000000000000000000e+00
3.856962630851266027e+01,1.385337877261588702e+01,0.000000000000000000e+00
3.221425232054377119e+01,3.454357626215242050e+01,0.000000000000000000e+00
4.497434941262869756e+01,9.624958890412432311e+01,0.000000000000000000e+00
2.139841533397657258e+01,7.315237557996509565e+01,0.000000000000000000e+00
2.178757410104409331e+01,5.218646574270336913e+01,0.000000000000000000e+00
1.103959100919093039e+01,6.462419730997038414e+01,0.000000000000000000e+00
3.150332540880539511e+01,5.477150473283631804e+00,0.000000000000000000e+00
3.320854642001251733e+01,4.899918575504491614e+00,0.000000000000000000e+00
4.279418018897979437e+01,9.573059436000018252e+01,0.000000000000000000e+00
1.055002708127097399e+01,8.665294338442951982e+01,0.000000000000000000e+00
9.704095948038401787e+01,4.465721980900207200e+01,0.000000000000000000e+00
8.026194993141845657e+01,2.485717871924294542e+01,0.000000000000000000e+00
3.757502333995391552e+01,1.082123911848619180e+01,0.000000000000000000e+00
5.603119003426717626e+01,7.195303967255455291e+01,3.000000000000000000e+00
4.176759565355968817e+01,8.229249682292670798e+01,0.000000000000000000e+00
8.871565657681344419e+01,7.681273871816391363e+01,0.000000000000000000e+00
6.872036708228598911e+01,8.482742590420495787e+01,0.000000000000000000e+00
7.682254868149084359e+01,3.615330312933627965e+01,0.000000000000000000e+00
8.304830457703114632e+01,6.549221058303822929e+01,0.000000000000000000e+00
9.447656428679755436e+01,1.923446284400887052e-01,0.000000000000000000e+00
9.929007697416622591e+01,3.742374409735810303e+01,0.000000000000000000e+00
3.164918305564366108e+01,8.060426803516207883e+01,0.000000000000000000e+00
8.331405333569740890e+00,5.594817882761703487e+01,0.000000000000000000e+00
1.356711120918031632e+01,2.258353262004306572e+01,0.000000000000000000e+00
9.200487506465987053e+01,1.108142536091661867e+01,0.000000000000000000e+00
1.869848618810839724e+01,9.372403884599266988e+00,0.000000000000000000e+00
2.622446209277810070e+01,7.629329316562041186e+01,0.000000000000000000e+00
4.097695969451959996e+01,1.176485416070701717e+01,0.000000000000000000e+00
3.734402511554655035e+01,8.292265790086294430e+01,0.000000000000000000e+00
4.112783254432304147e+01,2.106190062757724490e+01,0.000000000000000000e+00
3.176881257238247613e+01,3.646730691132103175e+01,0.000000000000000000e+00
8.440053849296884891e+01,6.813741503529932686e+01,0.000000000000000000e+00
6.423695301170739924e+01,9.134767635231952454e+01,3.000000000000000000e+00
8.125398762865007996e+01,7.453196702186033917e+01,4.000000000000000000e+00
8.712719155456221642e+01,7.805361117631858292e+01,0.000000000000000000e+00
1.580211021689001960e+01,3.048049038131119914e+01,2.000000000000000000e+00
6.798010860727654148e+00,4.268727516093383656e+01,0.000000000000000000e+00
2.250253517492467736e+01,4.062513505413814130e+01,0.000000000000000000e+00
6.802211348523618994e+01,8.245648865907423897e+01,0.000000000000000000e+00
8.221050427800342675e+01,2.939231266233574047e+01,0.000000000000000000e+00
4.334760159748540786e+00,8.606108589088925953e+01,0.000000000000000000e+00
8.234841769479287166e+01,7.324618191162805658e+01,4.000000000000000000e+00
5.488053574815447178e+01,1.355973100704113143e+01,0.000000000000000000e+00
8.601751345752079203e+01,5.508675441693311470e-02,0.000000000000000000e+00
2.537825828169122389e+01,4.122485212701035806e+01,2.000000000000000000e+00
4.137348037002070100e+01,3.694441393068375845e+01,0.000000000000000000e+00
9.695911331328575500e+01,1.743170587384678072e+01,0.000000000000000000e+00
5.967071882946854799e+01,3.270785243606615467e+01,0.000000000000000000e+00
4.732174600860454916e+01,2.791790433847751629e+01,0.000000000000000000e+00
6.169393841911513476e+01,9.296706580008229537e+01,3.000000000000000000e+00
4.095133277032033448e+01,4.688405396848949636e+00,0.000000000000000000e+00
9.582144909395925936e+01,9.359367448056585204e+01,0.000000000000000000e+00
1.606409263719960023e+01,1.588891486819525767e+01,1.000000000000000000e+00
3.793243261990864035e+00,8.796777539723252914e+01,0.000000000000000000e+00
5.106900630075795533e+01,9.032817787984036784e+01,0.000000000000000000e+00
4.643141622864074236e+01,7.127916042384673290e+01,0.000000000000000000e+00
3.867402139207148792e+01,8.325374530788228356e+01,0.000000000000000000e+00
2.825573517381416622e+01,7.237835147947141934e+01,0.000000000000000000e+00
3.658721148031330017e+01,3.878979159842144142e+00,0.000000000000000000e+00
4.019198853329082510e+01,7.084660977490680978e+01,0.000000000000000000e+00
1.656355632274205547e+01,1.370429308494048826e+01,0.000000000000000000e+00
4.685161021799540038e+01,4.637594984873108217e+01,0.000000000000000000e+00
5.831603758812764937e+00,4.281383298836929185e+01,0.000000000000000000e+00
1.362294660880357711e+01,6.256323405743660260e+01,0.000000000000000000e+00
5.074971388475690404e+00,4.053434882189523591e+01,0.000000000000000000e+00
9.036630882406846865e+01,9.132394061853672440e+01,3.000000000000000000e+00
8.376635253545632054e+01,7.630207656471965194e+00,0.000000000000000000e+00
9.040964893250851730e+01,7.872123260931800814e+01,0.000000000000000000e+00
1.969251846776335313e+01,7.535079212168177776e+01,0.000000000000000000e+00
4.200554400632079677e+01,8.418538876843886953e+01,0.000000000000000000e+00
6.403703619168639705e+01,2.187177262056286864e+01,0.000000000000000000e+00
6.874720747325298476e+01,1.107616560269791783e+01,0.000000000000000000e+00
1.901827851138243730e+01,4.212560377262208533e+01,0.000000000000000000e+00
7.461867489639928408e+00,7.471585903741583934e+01,0.000000000000000000e+00
2.083848058812144544e+01,9.732425264812883370e+01,0.000000000000000000e+00
2.450643993616935390e+01,8.373624224358056090e-01,0.000000000000000000e+00
7.221848747193767792e+01,9.484314889903943424e+01,3.000000000000000000e+00
1.704917723204285451e+01,3.781223277423173812e+01,0.000000000000000000e+00
2.911755397654101074e+01,5.266127130080076313e+01,0.000000000000000000e+00
4.610914907809495844e+01,8.343315612057192254e+01,0.000000000000000000e+00
6.294132284962592649e+01,2.327657089155634651e+01,0.000000000000000000e+00
5.088577438924752983e+01,1.977831659881212900e+00,0.000000000000000000e+00
3.022517025783270128e+01,9.793874559933833268e+01,0.000000000000000000e+00
6.670367595678199280e+01,6.631311746651378769e+01,0.000000000000000000e+00
2.350295744844044243e+00,2.107805240343615338e+01,0.000000000000000000e+00
4.554212727677485617e+01,8.894954235867535886e+01,0.000000000000000000e+00
8.381744845357832219e+01,6.837292438704223230e+01,0.000000000000000000e+00
2.135101855418329819e+01,2.783591986681557273e+01,0.000000000000000000e+00
6.356990737435732797e+01,2.952933205731135402e+01,0.000000000000000000e+00
6.009007197899794761e+01,1.952034101638244579e+01,5.000000000000000000e+00
9.182177391189489413e+01,6.227755355193485798e+01,3.000000000000000000e+00
5.126489789700028332e+00,3.945734035313732591e+01,0.000000000000000000e+00
1.296063452015906492e+01,9.973037109848131365e+01,0.000000000000000000e+00
5.891891891833142125e+01,2.979636711917839165e+01,0.000000000000000000e+00
6.763498325719488946e+01,5.391827638844688408e+01,3.000000000000000000e+00
9.831993020358761726e+01,1.118965508744489412e+01,0.000000000000000000e+00
4.290825318893543994e+01,6.847687961260142231e+01,0.000000000000000000e+00
8.501344958655062101e+01,9.865245651874006683e+01,0.000000000000000000e+00
2.394802809165952340e+00,4.698131802148495240e+01,0.000000000000000000e+00
6.194374669451237736e+01,4.178712138787976471e+01,0.000000000000000000e+00
8.255050622787842940e+01,1.700911094727792872e+01,0.000000000000000000e+00
9.179924306018448021e+01,3.662719019795935083e+01,0.000000000000000000e+00
6.821472602031100507e+01,6.334888543194633570e+01,0.000000000000000000e+00
4.242287647960530705e+01,6.560852672726770152e+01,0.000000000000000000e+00
9.129162059473846114e+01,5.830132116407123988e+01,0.000000000000000000e+00
4.313018650330946713e+01,3.737475059107890729e+01,0.000000000000000000e+00
8.833618194949454505e+01,7.903606653908012980e+00,0.000000000000000000e+00
3.007806328094618920e+01,1.732190247719645981e+01,0.000000000000000000e+00
5.879013794551424255e+00,5.312937605683429609e+01,0.000000000000000000e+00
1.255311816660149660e+01,8.989183971088220915e+01,0.000000000000000000e+00
2.555444347515500780e+01,3.835688334449852732e+01,0.000000000000000000e+00
1.990136413202052523e+01,1.154140195060533358e+01,0.000000000000000000e+00
1.822720979603204938e+01,6.713297732467286494e+01,0.000000000000000000e+00
6.087567066723651266e+01,2.960527446166824106e+01,0.000000000000000000e+00
1.019379826573417702e+01,3.260077424751219866e+01,0.000000000000000000e+00
4.850945313430775485e+01,1.413786592736896353e+01,0.000000000000000000e+00
6.548810755954781371e+01,4.667505799132543132e+01,0.000000000000000000e+00
4.525140246469756278e+01,7.388777670231850436e+01,0.000000000000000000e+00
3.560940051570399589e+01,1.903675415081574940e+01,0.000000000000000000e+00
5.163400274232039777e+01,1.604035355362782767e+01,0.000000000000000000e+00
1.870763958816243999e+01,6.993361072211871488e+01,0.000000000000000000e+00
5.505016662542676897e+01,8.477458218517863742e-01,0.000000000000000000e+00
1.148920447174126558e+01,7.687036280740142047e+01,0.000000000000000000e+00
6.774118503360467969e+01,8.176184090003931715e+01,4.000000000000000000e+00
2.923242204461451621e+01,6.877869597256604095e+01,0.000000000000000000e+00
5.328231428481213783e+01,5.052583740141602675e+01,0.000000000000000000e+00
3.020270635908148904e+01,3.088398239642631271e+00,0.000000000000000000e+00
9.127535605339923563e+01,1.013833521338437471e+01,0.000000000000000000e+00
6.804604814172469673e+01,4.820864093463437428e+01,0.000000000000000000e+00
6.282509580522081905e+01,8.730722924233342042e+01,3.000000000000000000e+00
7.842154735245139818e+01,7.737967993795328425e+01,0.000000000000000000e+00
4.089298037029742972e+01,7.580593545445802306e+01,0.000000000000000000e+00
1.339284707524170948e+01,2.140360298241944648e+01,0.000000000000000000e+00
4.647028730627457094e+01,9.283440752333090984e+01,0.000000000000000000e+00
3.309888336148249266e+01,3.006047963824925873e+01,0.000000000000000000e+00
3.575466007006396296e+01,6.066551233703720669e+01,0.000000000000000000e+00
1.233597022387439246e+01,8.151791144288876012e+01,0.000000000000000000e+00
7.609145419447844461e+01,5.583401609779132002e+01,3.000000000000000000e+00
6.987344744404309438e+01,7.001592731554360682e+01,4.000000000000000000e+00
3.524081460235586150e+01,8.710471163054127430e+01,0.000000000000000000e+00
6.990773904936851579e+01,1.707187570881153604e+01,0.000000000000000000e+00
9.057659177584650934e+01,3.079381424749165674e+01,0.000000000000000000e+00
3.851880518319901370e+01,8.250869697322276863e+01,0.000000000000000000e+00
7.771046205386376471e+01,6.995807236940898122e+00,0.000000000000000000e+00
1.260576323335209636e+01,5.690025062767030306e+01,0.000000000000000000e+00
3.665888088928227262e+01,6.985625821215813858e+01,0.000000000000000000e+00
7.468413904649125357e+01,3.185483734733851602e+00,0.000000000000000000e+00
6.230514275957690273e+01,7.192663983548357010e+01,0.000000000000000000e+00
3.483420738028261354e+01,8.952787214933250937e+01,0.000000000000000000e+00
3.796845601783525126e+01,4.716252539528331766e+01,0.000000000000000000e+00
3.998446709636982632e+01,1.753642416153171624e+01,0.000000000000000000e+00
5.747351332181168715e+01,1.911703267049835731e+00,0.000000000000000000e+00
7.676265939295289797e+01,7.790322866226611609e+01,0.000000000000000000e+00
8.253153305669542306e+01,8.953937303143797521e+01,0.000000000000000000e+00
7.368168524700963928e+01,9.808704823260639216e+01,0.000000000000000000e+00
1.157657513070210520e+01,7.513449066337970805e+01,0.000000000000000000e+00
5.427179001839244066e+00,6.267114545288643512e+01,0.000000000000000000e+00
2.373761828010376718e+01,7.165958986449351187e+01,0.000000000000000000e+00
3.045924089292883963e+01,4.365274767841871295e+01,0.000000000000000000e+00
3.625056730135184324e+01,2.573522792309248430e+01,0.000000000000000000e+00
5.271026358459963035e+00,1.497866408297965357e-01,0.000000000000000000e+00
6.232238161664383824e+01,5.211549271270621730e+00,0.000000000000000000e+00
7.469877674142347246e+01,8.549040938822010105e+01,0.000000000000000000e+00
6.320381153229737947e+01,6.609701335096241337e+01,0.000000000000000000e+00
4.662765349532526926e+01,6.183376827285924193e+00,0.000000000000000000e+00
6.822868642752726487e+01,6.359965021738873503e+01,0.000000000000000000e+00
5.032376638912764122e+01,7.470895349586048617e+00,0.000000000000000000e+00
2.998424502356108334e+01,2.072696094405951328e+01,0.000000000000000000e+00
3.707505458310023094e+00,7.001822818345516453e+01,0.000000000000000000e+00
3.215585345418492391e+00,1.462959033171236101e+01,0.000000000000000000e+00
8.894361597319712587e+01,3.086410477073502534e+01,0.000000000000000000e+00
7.780869336220160903e+01,6.211957392225515662e+01,0.000000000000000000e+00
7.211879683315930833e+01,6.552458231169107705e+01,4.000000000000000000e+00
6.612708106557855103e+01,7.741755248064654893e+01,4.000000000000000000e+00
1.128174504259711242e+01,5.353255555498623863e+01,0.000000000000000000e+00
7.514661722137094557e+01,8.549032817759143654e+01,0.000000000000000000e+00
9.585195282677520368e+01,4.997259631297025351e+01,0.000000000000000000e+00
1.264918992955708177e+01,7.621916351963355396e+01,0.000000000000000000e+00
8.766678578573929315e+01,9.532657288895248371e+01,0.000000000000000000e+00
2.523832617184169536e+01,7.165280670795635842e+01,0.000000000000000000e+00
4.414487791655271565e+01,2.836441549201396128e+00,0.000000000000000000e+00
8.429665618317118003e+01,1.853378469287485331e+01,0.000000000000000000e+00
3.342145106115849273e+01,5.876554678546889932e+01,0.000000000000000000e+00
9.661836462860709673e+01,6.765845205185522104e+01,3.000000000000000000e+00
5.789860603867612809e+01,1.682889285047044581e+01,5.000000000000000000e+00
9.755426889691059955e+01,1.610186462389478024e+01,0.000000000000000000e+00
5.235887469464349664e+01,9.125145801732190876e+01,0.000000000000000000e+00
6.575369865619539667e+01,5.905522659376899242e+01,3.000000000000000000e+00
1.429434458060300273e+01,3.733377064932595601e+01,0.000000000000000000e+00
4.309577549497982574e+01,1.774512112432282862e+01,0.000000000000000000e+00
2.707384581804127421e+01,9.965838000260673368e+01,0.000000000000000000e+00
2.019677773891712746e+01,3.559369734104262761e+01,2.000000000000000000e+00
6.963330310281237701e+01,7.086288994165144572e+01,4.000000000000000000e+00
3.049927993532913817e+01,3.539320906794735322e+01,0.000000000000000000e+00
5.173839060981247684e+01,2.297717024949843534e+01,0.000000000000000000e+00
6.567490621083908309e+01,9.689957909838332739e+01,0.000000000000000000e+00
7.315260238647825020e+01,6.175634854931318074e+01,0.000000000000000000e+00
1.004376677680220986e+01,3.797973929037268448e+01,0.000000000000000000e+00
5.874897784421140301e+00,5.544725219063993649e+01,0.000000000000000000e+00
4.059848843878882718e+01,5.649960836971656519e+00,0.000000000000000000e+00
3.089472473663629160e+01,3.233467274852031892e+01,1.000000000000000000e+00
1.202739310135310191e+01,4.922545835576490703e+01,0.000000000000000000e+00
1.180420632024581362e+00,2.805219028393988268e+01,0.000000000000000000e+00
8.299935211767056842e+01,8.815668296856421193e+01,0.000000000000000000e+00
5.509821382208834706e+01,8.997199656540866286e+00,0.000000000000000000e+00
5.608709977227789523e+01,8.193209161129533413e+01,3.000000000000000000e+00
2.032672256892907825e+01,3.873838422826780814e+00,0.000000000000000000e+00
6.641141260558667625e+01,9.135485099966389555e+01,3.000000000000000000e+00
9.448778436922722790e+01,4.428496714081043706e+01,0.000000000000000000e+00
9.938534210286387349e+01,2.541262672944170120e+01,0.000000000000000000e+00
5.368578378831008280e+01,4.248992126022935878e+01,0.000000000000000000e+00
4.905474522495934053e+01,4.625470071764537394e+00,0.000000000000000000e+00
1.734441401480903977e+01,3.992799352303545390e+01,0.000000000000000000e+00
8.651180816665424800e+01,7.688652513974882652e+01,0.000000000000000000e+00
5.117154203495669407e+01,9.450855856029596680e+01,0.000000000000000000e+00
3.864595950233454857e+01,5.648784143314406947e+01,0.000000000000000000e+00
8.995324644219245158e+01,7.717653058099503482e+01,0.000000000000000000e+00
6.534000137828884647e+01,4.833634772762776777e+01,0.000000000000000000e+00
4.187739513191779395e+00,7.100370259837600884e+01,0.000000000000000000e+00
6.961545089354730464e+01,3.312615133743952356e+01,0.000000000000000000e+00
6.560274830958971393e+01,5.577501555935532451e+01,3.000000000000000000e+00
1.899841965330335469e+01,6.054819480407868326e+01,0.000000000000000000e+00
7.436650968840822884e+01,6.995182293493915893e+01,0.000000000000000000e+00
2.069435077874502937e+01,5.944094913337308839e+01,0.000000000000000000e+00
8.918680843059392771e+01,4.795279808267844146e+01,0.000000000000000000e+00
3.232535073837683370e+01,5.297278881536527706e+01,0.000000000000000000e+00
5.814208547405675631e+01,7.957633650947926185e-01,0.000000000000000000e+00
2.430501683880497055e+01,6.421223146416996030e+01,0.000000000000000000e+00
4.234875559684085999e+01,4.355413485083916214e+01,1.000000000000000000e+00
5.271534407188129734e+01,6.308014003088060662e+01,0.000000000000000000e+00
9.528360127435321658e+01,7.406932559158897789e+01,3.000000000000000000e+00
7.866328678634633320e+01,4.873375770710155308e+01,0.000000000000000000e+00
1.371844275418881942e+01,1.527649690601354848e+01,1.000000000000000000e+00
6.585575555000609427e+01,6.788740734178590230e+01,0.000000000000000000e+00
6.717190087625269257e+01,6.737852051305546297e+01,0.000000000000000000e+00
4.423446712891833954e+01,9.278103484738582551e+01,0.000000000000000000e+00
5.167297571953099578e+00,3.824342810096488421e+01,0.000000000000000000e+00
2.462411527689465274e+01,5.984176045759360818e+01,0.000000000000000000e+00
2.490782944783442865e+00,8.928260139056325784e+01,0.000000000000000000e+00
7.092384462098834774e+01,3.126881083272568063e+01,0.000000000000000000e+00
3.085670443895347503e+01,3.458203518302760671e+01,0.000000000000000000e+00
8.429716017800608086e+01,9.024079999593878654e+01,3.000000000000000000e+00
7.997436479795993591e+00,6.488382147599935479e+00,0.000000000000000000e+00
1.916062073080385630e+01,2.333626439664267949e+01,0.000000000000000000e+00
4.897216537787917190e+01,2.197601147180309056e+01,0.000000000000000000e+00
2.137109691646224974e+01,7.443298444201573716e+00,0.000000000000000000e+00
4.402952878084235522e+01,3.395466888897303903e+01,0.000000000000000000e+00
5.866546791510389625e+01,9.595467487126188644e+01,0.000000000000000000e+00
8.010676991070717179e+01,5.425479789232093708e+01,3.000000000000000000e+00
8.258746050199619049e+01,8.611490285696328328e+01,0.000000000000000000e+00
9.056160631598599764e+01,5.486702667613297280e+00,0.000000000000000000e+00
1.487603898429573590e+01,2.472107609908569259e-01,0.000000000000000000e+00
4.031088322127285295e-01,8.764321917615159663e+00,0.000000000000000000e+00
4.369283840152261433e+01,5.823325303528419283e+01,2.000000000000000000e+00
7.371444104847861922e+01,4.698473649990341272e+01,0.000000000000000000e+00
7.416035814992092412e+01,1.461256348158940277e+01,0.000000000000000000e+00
2.541537114509387862e+01,9.518251991908660159e+01,0.000000000000000000e+00
2.535579873127511519e+01,8.319830027782731463e+01,0.000000000000000000e+00
3.560750599952533513e+00,2.581597763255272238e+00,0.000000000000000000e+00
9.492446971526781851e+01,7.436843616820287828e-01,0.000000000000000000e+00
6.494441940037731342e+01,2.482035490048712845e+01,0.000000000000000000e+00
8.954673586009130304e+01,2.771800834769612010e+01,0.000000000000000000e+00
