1.078571318072688534e+01,6.969358640790215986e+01,0.000000000000000000e+00
2.109628097848734640e+01,6.857042348158486789e+01,0.000000000000000000e+00
2.103884550717163293e+01,2.084057743322288303e+01,1.000000000000000000e+00
9.180308072408345765e+01,3.421348086203630601e+01,0.000000000000000000e+00
1.460690847177146168e+01,3.412999307470609978e+01,0.000000000000000000e+00
4.431145784363543783e+01,2.278776849018682071e+01,0.000000000000000000e+00
9.396538136990223222e+01,3.289379137657444119e+01,0.000000000000000000e+00
4.180295917500186675e+01,1.169725785181061539e+01,0.000000000000000000e+00
8.400975318745724962e+01,6.974589022636676816e+01,0.000000000000000000e+00
8.524788354380241628e+01,9.160571253962422134e+01,3.000000000000000000e+00
6.697605964477693874e+01,9.944136374508660836e+00,0.000000000000000000e+00
5.196213628541050156e+01,6.860090114152089313e+01,0.000000000000000000e+00
3.789156641641273637e+01,6.580578389419341079e+01,0.000000000000000000e+00
8.900659168082303552e+01,2.419234443689805047e+01,0.000000000000000000e+00
5.860885459696788757e+01,8.704789090988226974e+01,3.000000000000000000e+00
4.467574671030056521e+01,6.295533012595657851e+01,0.000000000000000000e+00
5.527307010975109591e+01,7.421464174907718814e+01,3.000000000000000000e+00
3.711802503130603270e+01,5.675102783041310062e+01,0.000000000000000000e+00
4.782133021404197848e+01,6.981896718414316183e+01,0.000000000000000000e+00
8.151300442814002167e+01,2.748330957250302475e+01,0.000000000000000000e+00
9.389196100636401354e+01,3.530780799495736488e+01,0.000000000000000000e+00
8.646640514430448832e+01,3.152592213559213263e+01,0.000000000000000000e+00
4.831271887611772087e+01,6.585161041451630126e+01,0.000000000000000000e+00
1.692943103873929545e+01,6.832473992289514797e+01,0.000000000000000000e+00
7.161317446401086784e+01,6.577206629173470276e+01,4.000000000000000000e+00
3.956154992492122346e+01,9.702737882733291030e+01,0.000000000000000000e+00
8.101834805077763235e+01,5.276011946191054847e+01,0.000000000000000000e+00
7.123341426717496461e+01,3.642999142941144441e+01,0.000000000000000000e+00
6.060110630582886415e+01,9.895255156026829013e+01,0.000000000000000000e+00
7.190153049407031460e+01,8.257404422380916742e+01,4.000000000000000000e+00
4.941332032997970458e+01,3.325658129160598264e+01,0.000000000000000000e+00
5.067928894418420072e+01,8.782899007916904566e+01,0.000000000000000000e+00
3.546522195853945192e+01,3.315047059733894486e+01,0.000000000000000000e+00
2.880204624323870988e+01,1.955418334678565984e+01,0.000000000000000000e+00
1.254002574436281492e+01,7.564412135762009370e+01,0.000000000000000000e+00
9.378282553507916930e+01,8.155826324670255190e+01,3.000000000000000000e+00
6.387518664021308723e+01,8.945377386166997269e+01,3.000000000000000000e+00
8.998606609354411034e+01,4.050454091564886738e+01,0.000000000000000000e+00
7.630389852751291357e+01,2.288390139027951520e+00,0.000000000000000000e+00
8.080707336010047470e+01,8.169219957538413723e+01,4.000000000000000000e+00
5.063480060676523209e+01,7.442467469248525447e+01,0.000000000000000000e+00
6.228820587268624109e+01,5.301179892899475021e+01,0.000000000000000000e+00
3.645294867048173160e+01,1.027791038180603245e+01,0.000000000000000000e+00
4.336512355287234044e+01,4.506976560706193169e+01,1.000000000000000000e+00
9.911959004916161575e+01,2.906387092187362597e+01,0.000000000000000000e+00
1.727035064718776169e+01,1.021526330820616835e+01,0.000000000000000000e+00
3.004582977419985212e+01,2.939129029473608323e+00,0.000000000000000000e+00
7.618873429819055332e+01,2.080095412688151058e+01,0.000000000000000000e+00
5.810815352540979717e+01,3.432471328947968203e+01,0.000000000000000000e+00
1.903473647482119091e+01,1.859640439494524244e+01,1.000000000000000000e+00
3.947220107697633296e+01,8.072346225579801171e+01,0.000000000000000000e+00
7.892969023512470983e+01,3.757493175973743860e+01,0.000000000000000000e+00
9.571138945039920998e+01,8.576755040590258261e+01,0.000000000000000000e+00
5.750414816227734605e+01,4.809105234460031397e+01,0.000000000000000000e+00
7.387307324610168280e+01,5.686910401684202299e+01,3.000000000000000000e+00
9.135701899793934899e+01,6.304786562056707844e+00,0.000000000000000000e+00
1.924600931745644772e+01,4.721059995662098885e+01,0.000000000000000000e+00
1.629847541117183241e+01,2.423011437924423817e+01,0.000000000000000000e+00
9.041082750200095575e+01,9.729355537808127963e+01,0.000000000000000000e+00
8.938139166413299108e+01,9.610441745169609362e+01,0.000000000000000000e+00
6.831581790735818949e+00,1.501130854915833091e+00,0.000000000000000000e+00
4.678843852200152753e+01,7.819608887215180459e+01,0.000000000000000000e+00
8.056587036396601320e+01,5.406698228098421311e+01,3.000000000000000000e+00
9.713191080067157657e+01,3.446648058225112266e+01,0.000000000000000000e+00
1.571469898281151423e+01,6.629945584627972011e+00,0.000000000000000000e+00
7.244040824483350605e+01,5.117558844386985584e+01,0.000000000000000000e+00
5.645105626184329140e+01,9.144427663406841589e+01,0.000000000000000000e+00
8.832606549396848550e+01,6.109439098842255333e+01,3.000000000000000000e+00
3.830640582996505117e+01,4.517623105841595077e+01,0.000000000000000000e+00
8.114586466986780522e+01,3.693417339206841632e+01,0.000000000000000000e+00
3.469486617458093036e+01,5.583923647687380054e+01,0.000000000000000000e+00
1.750342990271824828e+00,5.392559385239613334e+01,0.000000000000000000e+00
1.529852376446684303e+01,9.340466770252243123e+01,0.000000000000000000e+00
7.260693547312204998e+01,9.391881140965415398e+01,3.000000000000000000e+00
9.396793030717938677e+01,7.019697159348284288e+01,3.000000000000000000e+00
1.752569728112865022e+01,2.875618467258889055e+01,0.000000000000000000e+00
1.163251586524046743e+01,8.953403747694524384e+01,0.000000000000000000e+00
2.992866833922518310e+01,3.702751623293705308e+01,0.000000000000000000e+00
6.591297113510039196e+01,1.320905223987379706e+01,0.000000000000000000e+00
2.520216975160565198e+01,4.657316496516461513e-01,0.000000000000000000e+00
7.574005156049740606e+01,7.609696208606209211e+00,0.000000000000000000e+00
7.617235955461012509e+01,7.232726798194894968e+01,0.000000000000000000e+00
4.600180702903251273e+01,9.699234737930432004e+01,0.000000000000000000e+00
9.541004353388720460e+01,4.581359010683732436e+01,0.000000000000000000e+00
2.970042267885492038e+01,1.942229682797756851e+01,0.000000000000000000e+00
9.070378799153569105e+01,7.281726349032139467e+01,0.000000000000000000e+00
4.875080037225174578e+01,6.667291685878909391e+01,0.000000000000000000e+00
6.911274099499870260e+01,8.872174867774246820e+01,0.000000000000000000e+00
8.380824591000254031e+01,1.179106389475879091e+01,0.000000000000000000e+00
3.587151540876588740e+01,7.678851093283006435e+01,0.000000000000000000e+00
7.897411430871100890e+01,9.677840680027286169e+01,3.000000000000000000e+00
9.292746509870262628e+01,6.790872827038548110e+01,3.000000000000000000e+00
8.625291933125861021e+01,1.711565652108773961e+01,0.000000000000000000e+00
2.858269937285019680e+01,5.876967259622136908e+01,0.000000000000000000e+00
8.376474451734196691e+01,8.515049387405649384e+01,0.000000000000000000e+00
8.406353622336584408e+01,9.432975507364518819e+01,3.000000000000000000e+00
7.946403015111431500e+01,5.078160135653321561e+01,0.000000000000000000e+00
8.590270677294455481e+01,7.682709530440641288e+01,0.000000000000000000e+00
1.157227395351389987e+01,2.572280855709235681e+01,0.000000000000000000e+00
3.439663321821262798e+01,9.193182452177187258e+01,0.000000000000000000e+00
6.584118746439835945e+01,4.210090853015701384e+01,0.000000000000000000e+00
4.643739235377487518e+01,4.211984824261810445e+01,0.000000000000000000e+00
8.841704656019713582e+01,8.248671342847741528e+01,0.000000000000000000e+00
4.590734568915865310e+01,8.017990823492795016e+01,0.000000000000000000e+00
6.965036356219844293e+00,5.431816042700329206e+01,0.000000000000000000e+00
3.721550039338483717e+00,1.350935693408172877e+00,0.000000000000000000e+00
9.737127946844599080e+01,6.282862890774541853e+01,0.000000000000000000e+00
6.991992944359498097e+01,8.425908817413708007e+00,0.000000000000000000e+00
5.292359989201310810e+01,3.971732678585082965e+01,0.000000000000000000e+00
1.076333500487891559e+00,3.361478012250987746e+01,0.000000000000000000e+00
3.024141046784647457e+01,1.118183171634442630e+01,0.000000000000000000e+00
5.855241272025023846e+01,3.165928562753049746e+01,0.000000000000000000e+00
8.227975039677242819e+01,5.624560665922217595e+00,0.000000000000000000e+00
4.504725326004860619e+01,1.464094106714458654e+01,0.000000000000000000e+00
3.288895052667456298e+01,9.438677127037952630e+01,0.000000000000000000e+00
1.193174666888724467e+01,3.715504542147343159e+01,0.000000000000000000e+00
4.426997314000512773e+01,9.524402128557611036e+01,0.000000000000000000e+00
9.591271914355725414e+01,7.073366474391509939e+01,3.000000000000000000e+00
7.752159745833249360e+01,9.488906530974075793e+01,3.000000000000000000e+00
4.498164903582750895e+01,2.379738901146410956e+00,0.000000000000000000e+00
7.585655012477619152e+01,7.982868455139846553e+00,0.000000000000000000e+00
5.360764229432361105e+01,4.569636860860354233e+01,0.000000000000000000e+00
7.258800987474373301e+01,6.341301511752923403e+01,0.000000000000000000e+00
8.827090680884424501e+01,4.587554696514040131e+01,0.000000000000000000e+00
3.436564645343690216e+01,7.673917473284525670e+01,0.000000000000000000e+00
5.567274241511661614e+01,9.206498307692207561e+01,0.000000000000000000e+00
2.148704530139096036e+01,8.381530483457262903e+01,0.000000000000000000e+00
8.461250936763271113e+01,8.673892663459042751e+01,0.000000000000000000e+00
8.988775720062677976e+01,7.105244100273253594e+01,0.000000000000000000e+00
3.691367667206439052e+01,4.285348176850072122e+01,0.000000000000000000e+00
3.849660037432357740e+01,2.810251493449299431e+01,0.000000000000000000e+00
9.947793866769129068e+01,1.182014898458119134e+01,0.000000000000000000e+00
7.136436095854502071e+01,6.813048182370214079e+01,4.000000000000000000e+00
2.193614909473903296e+01,4.856930575673985828e+01,0.000000000000000000e+00
1.705868218566605066e+01,4.759336325068245088e+01,0.000000000000000000e+00
4.985617122008245694e+00,8.456189565080354953e+01,0.000000000000000000e+00
6.871301251581779468e+01,9.458786448627996890e+01,3.000000000000000000e+00
4.757573282312449692e+01,2.774264156991127450e+01,0.000000000000000000e+00
7.689628394836628900e+01,7.425837334597294159e+01,0.000000000000000000e+00
2.145855131481073741e+01,4.909567430749730477e+01,0.000000000000000000e+00
8.611372464776377456e+01,7.702493463090563353e+01,0.000000000000000000e+00
1.059573054343130316e+01,6.431350397324997914e+01,0.000000000000000000e+00
5.962000816902656197e+01,1.835566004244286731e+01,5.000000000000000000e+00
5.927784048576877041e+01,7.661776759787196056e+01,0.000000000000000000e+00
1.233234920285573111e+01,6.180339838265377495e+01,0.000000000000000000e+00
6.188611736453515277e+01,9.338089937729554535e+00,0.000000000000000000e+00
8.340249411862363615e+01,5.270266427884887861e+01,0.000000000000000000e+00
9.470403397715715244e+01,7.324491405004008016e+01,3.000000000000000000e+00
6.578352365032436033e+00,9.364434720416507218e+01,0.000000000000000000e+00
3.391929456178397118e+01,4.442094224253811952e+00,0.000000000000000000e+00
6.290798097721527427e+01,1.015556915628422807e+01,0.000000000000000000e+00
1.036140826518467861e+01,8.035148518009668805e+01,0.000000000000000000e+00
3.848347480212305527e+01,4.835741573286978223e+01,0.000000000000000000e+00
8.257270923688874120e+01,1.938351328649105909e+01,0.000000000000000000e+00
8.887612519940273614e+01,2.780600439683544867e+00,0.000000000000000000e+00
8.436588432773838520e+01,6.073402392193884225e+01,3.000000000000000000e+00
4.990417977275539840e+01,2.606090879260899484e+01,0.000000000000000000e+00
4.790116986768774154e+01,7.636436226803726868e+01,0.000000000000000000e+00
3.975242066435649946e+01,7.774665083404812549e+01,0.000000000000000000e+00
1.040583624033186716e+01,4.781963879511088322e+01,0.000000000000000000e+00
6.222224182520486480e+00,4.337398761683388670e+01,0.000000000000000000e+00
9.010220897951346331e+01,3.719346645209202507e+01,0.000000000000000000e+00
1.583903196411518000e+00,6.402614355013956526e+01,0.000000000000000000e+00
7.048277969610728277e+00,2.888912278871790207e+01,0.000000000000000000e+00
7.657007258709631969e+01,5.458053631687648988e+01,3.000000000000000000e+00
8.602895437079136798e+01,7.516350361743070607e+01,0.000000000000000000e+00
3.541208776294097049e+01,5.254700033178295371e+01,0.000000000000000000e+00
9.493168245342265266e+01,9.010466872984757458e+00,0.000000000000000000e+00
3.600200709254526288e+01,1.752294299707021352e+01,0.000000000000000000e+00
8.682804781229826574e+01,4.417566549744266524e+01,0.000000000000000000e+00
7.572279059935796397e+01,7.790827815156646352e+01,0.000000000000000000e+00
4.030446125322618656e+01,6.239346171553447107e+01,0.000000000000000000e+00
3.306439400954828045e+01,8.292616972862519731e+01,0.000000000000000000e+00
9.419053159421874710e+00,2.626290520270220341e+01,0.000000000000000000e+00
1.347351911690858373e+01,8.915738694128982900e+00,0.000000000000000000e+00
7.261139081942729945e+01,9.144558581567612521e+01,0.000000000000000000e+00
9.149171968182886872e+01,2.552500816247463788e+01,0.000000000000000000e+00
5.684894828235946562e+01,9.791578221348453326e+01,0.000000000000000000e+00
7.747107884143240142e+01,4.772980588616343312e+01,0.000000000000000000e+00
1.141275075863015331e+01,5.086099060386943904e+01,0.000000000000000000e+00
8.735050819510516362e+01,4.214919131202254476e+00,0.000000000000000000e+00
2.757445757832537225e+01,1.852302102741676393e+00,0.000000000000000000e+00
2.805627681871866130e+01,2.927348733333334785e-01,0.000000000000000000e+00
7.450191128572579657e+01,2.903962002964425437e+01,0.000000000000000000e+00
2.455920227265003675e+01,2.786289933583501011e+01,0.000000000000000000e+00
7.506878414176080128e+01,2.165233135418113264e+01,0.000000000000000000e+00
4.308563317563551820e+00,8.787176161110788541e+01,0.000000000000000000e+00
5.427307603339659181e+01,4.682370391874452764e+01,0.000000000000000000e+00
8.702339300098360653e+00,7.676489960516549615e+01,0.000000000000000000e+00
1.212609834121739460e+01,4.394950809850148943e+01,0.000000000000000000e+00
9.546297291800934204e+01,8.287181390864361674e+00,0.000000000000000000e+00
2.728583190427485050e+01,5.358451409666821519e+01,0.000000000000000000e+00
7.284194958170017742e+01,6.237638966386603556e+01,0.000000000000000000e+00
6.314275257923287654e+01,5.153770866931459693e+01,0.000000000000000000e+00
6.227413492596689792e+01,8.958904402442296089e+01,3.000000000000000000e+00
4.402741229913733889e+01,6.744140996199415383e+01,0.000000000000000000e+00
7.884778975368749343e+01,4.143208409872798370e+01,0.000000000000000000e+00
7.346456733348667001e+01,1.136227612025975020e+01,0.000000000000000000e+00
4.181246427110768593e+01,9.470095390722285345e+01,0.000000000000000000e+00
3.195412498730076933e+00,5.639042010240993363e+01,0.000000000000000000e+00
9.875831456916742468e+01,3.350692692629475289e+01,0.000000000000000000e+00
3.804655317081908805e+01,7.772867397338360718e+01,0.000000000000000000e+00
1.602031588659053085e+01,9.524638139959816385e+01,0.000000000000000000e+00
3.786057595607613990e+01,1.278832074750717496e+01,0.000000000000000000e+00
7.955632774417638586e+01,1.374322493359950670e+01,0.000000000000000000e+00
1.854973692432635346e+01,3.527494507463625695e+01,2.000000000000000000e+00
9.132987042665195077e+01,4.649277668072865310e+01,0.000000000000000000e+00
4.592432754050538080e+01,2.897366600800326353e+01,0.000000000000000000e+00
6.643801543497326634e+01,6.267638317297997474e+01,0.000000000000000000e+00
5.633665605330565285e+01,3.102358776154413533e+01,0.000000000000000000e+00
9.314277607742552334e+01,7.322419032939045280e+01,3.000000000000000000e+00
3.739293146743072338e+00,5.097077173831332431e+01,0.000000000000000000e+00
5.560851295845077402e+01,6.249824646448287524e+01,0.000000000000000000e+00
3.251968202952282283e+00,7.734927842818605370e+01,0.000000000000000000e+00
5.541033068328113131e+01,7.828532639064047771e+01,3.000000000000000000e+00
4.189797568232880565e+01,9.919376340713168361e+01,0.000000000000000000e+00
9.271402697440350948e+01,8.652647919578245705e+01,3.000000000000000000e+00
2.922061296854260348e+01,5.137211149442494218e+01,0.000000000000000000e+00
1.515428139850998335e+01,3.055913478745009115e+01,2.000000000000000000e+00
6.781989604224480672e+01,8.232566693478179332e+01,0.000000000000000000e+00
4.417985358094070136e+01,1.726403694291413871e+01,0.000000000000000000e+00
5.414509040036686827e+01,3.380234936221376785e+01,0.000000000000000000e+00
6.988076146156595314e+01,2.115505301592861542e+01,0.000000000000000000e+00
2.961054066284794928e+01,9.847981187684800375e+01,0.000000000000000000e+00
4.241242091986563167e+01,1.702514202178953084e+01,0.000000000000000000e+00
4.036506733929915214e+01,8.764887767369877736e+00,0.000000000000000000e+00
4.299990262346405956e+01,7.750423816002584942e+01,0.000000000000000000e+00
8.264942722698414457e+01,5.298768348959180940e+01,0.000000000000000000e+00
2.778676652396099200e+01,5.197868897691937207e+01,0.000000000000000000e+00
7.746163072696360530e+01,5.551952246162549187e+01,3.000000000000000000e+00
9.507690371774764060e+01,1.887305291935309626e+01,0.000000000000000000e+00
3.752126393918426572e+01,6.175309613395415198e+01,0.000000000000000000e+00
6.889541538367146245e+01,7.129508293727793600e+00,0.000000000000000000e+00
6.161079975670440234e+01,5.186968448806217680e+01,0.000000000000000000e+00
5.004399017961206653e+01,4.655996648194066267e+01,0.000000000000000000e+00
8.320379421527009356e+01,1.109674991527173127e+01,0.000000000000000000e+00
2.971111793378483767e+01,2.298820954197836741e+01,0.000000000000000000e+00
4.746537434974190717e+01,5.587264837332480738e+01,0.000000000000000000e+00
1.975656210601896134e+01,3.348951347289952363e+00,0.000000000000000000e+00
3.115958743865342484e+01,7.159969890544765292e+01,0.000000000000000000e+00
5.101938759899937281e+00,5.434997424542433464e+01,0.000000000000000000e+00
9.125840560354869524e+01,5.578923295340316457e+01,0.000000000000000000e+00
7.626433416974853685e+01,7.636965319533940999e+01,0.000000000000000000e+00
7.778388333691698620e+01,6.072851128866540904e+01,0.000000000000000000e+00
3.334285448360686388e+01,9.989985249448992022e+01,0.000000000000000000e+00
2.191926576173184316e+01,8.751990044656990619e+01,0.000000000000000000e+00
5.163898337997241406e+00,3.896236167934308270e+01,0.000000000000000000e+00
9.856067396504236910e+01,7.613121073221627455e+01,0.000000000000000000e+00
2.743613843416347109e+01,4.888358232253126801e+01,0.000000000000000000e+00
6.529093478111803961e+01,2.693221080453945859e+01,0.000000000000000000e+00
4.638749505342632773e+01,2.836581579344698056e+01,0.000000000000000000e+00
2.280659547194837700e+01,6.352928844909398975e+01,0.000000000000000000e+00
1.458139380227173554e+01,2.314285354395078187e+01,0.000000000000000000e+00
4.403412574190367224e+01,2.816996235093482959e+00,0.000000000000000000e+00
4.491482908000895691e+01,3.493805402372390745e+01,0.000000000000000000e+00
5.865143780824124775e+01,8.424177379670350518e+00,0.000000000000000000e+00
7.176833298953437179e+01,2.842293082348398414e+01,0.000000000000000000e+00
4.196098728620783191e+01,6.893319961251145855e+01,0.000000000000000000e+00
7.416317019165921920e+01,5.413221626862756608e+01,3.000000000000000000e+00
2.140265814407129596e+01,3.572169875338454403e+01,2.000000000000000000e+00
1.076094307187036492e+01,9.004099843063161757e+01,0.000000000000000000e+00
5.469420092441203707e+01,3.945143037477635062e+01,0.000000000000000000e+00
9.687402569546689790e+01,2.523757074836742120e+01,0.000000000000000000e+00
7.102459172642501528e+01,5.784603228064908365e+01,3.000000000000000000e+00
5.976448060114907435e+01,3.260595903198607459e+01,0.000000000000000000e+00
9.592364237318346909e+01,6.366422515186324915e+01,0.000000000000000000e+00
6.532482762440152158e+01,1.998898867298701987e+01,0.000000000000000000e+00
1.918687411884777561e+01,5.416766679676189256e+01,0.000000000000000000e+00
9.297708990831181097e+01,8.676196984310718108e+01,3.000000000000000000e+00
6.490010636516664988e+01,1.686192269206028271e+01,0.000000000000000000e+00
8.771776014735566562e+00,6.394050661180577322e+01,0.000000000000000000e+00
1.009782312968301454e+01,7.221348502066089736e+01,0.000000000000000000e+00
4.553967257655844314e+00,3.096486324826674874e+01,0.000000000000000000e+00
2.707767715440029122e+01,7.784011683614811261e+01,0.000000000000000000e+00
6.706903433082463550e+01,5.690005061742593284e+01,3.000000000000000000e+00
1.129104682844504026e+01,2.064460662715982409e+01,0.000000000000000000e+00
4.832505839022851291e+01,6.116487539493174808e+01,0.000000000000000000e+00
8.519668136919217716e+01,9.761967632613364287e+01,0.000000000000000000e+00
2.846936460541328273e+01,8.998464796827019541e+01,0.000000000000000000e+00
8.625051960174461385e+01,6.426550090757454647e+00,0.000000000000000000e+00
9.295607245178315736e+01,3.988296202998245121e+01,0.000000000000000000e+00
8.844842055606550346e+00,7.134314909317862430e+01,0.000000000000000000e+00
1.347279373983340989e+01,2.750117401279432627e+01,0.000000000000000000e+00
6.568943028320973099e+01,6.681544000457895649e+00,0.000000000000000000e+00
2.887129742960550161e+01,7.171014284013237727e+01,0.000000000000000000e+00
5.955375892588495645e+01,3.510575946376111034e+01,0.000000000000000000e+00
2.779940481537837016e+01,6.210868445333320409e+01,0.000000000000000000e+00
8.174089977295618326e+01,4.412082912922033984e+01,0.000000000000000000e+00
4.317146132727288688e+01,5.564958641192472300e+01,0.000000000000000000e+00
9.456712844744413360e+01,7.109544311323205079e+01,3.000000000000000000e+00
5.195196475455850305e+01,7.047074858636406702e+01,0.000000000000000000e+00
7.473354773928920736e+01,9.933532394944208477e+01,0.000000000000000000e+00
9.924767588164155541e+01,8.369861436674463562e+01,0.000000000000000000e+00
7.806036219517517338e+01,6.102584705990798142e+01,0.000000000000000000e+00
5.184326362527598064e+01,1.946337968687074138e+01,0.000000000000000000e+00
5.258877822649029810e+01,2.847366570633506200e+01,0.000000000000000000e+00
8.040108485803017402e+01,3.155619321755712647e+01,0.000000000000000000e+00
3.293707488429493679e+01,8.701444759798611983e+01,0.000000000000000000e+00
4.759577688302819354e+01,7.750945326626687404e+01,0.000000000000000000e+00
7.135206660566417725e+01,4.038776283438618719e+01,0.000000000000000000e+00
3.130778293632465648e+01,2.221070417164690980e+01,0.000000000000000000e+00
7.177365434670849709e+01,5.585244415896551828e+01,3.000000000000000000e+00
9.615925433599426242e+01,5.407874401179388002e+01,0.000000000000000000e+00
2.255315478549181307e+01,5.791013473401052103e+00,0.000000000000000000e+00
6.713075877504904199e+00,9.924581208993132009e+01,0.000000000000000000e+00
1.851785833740479248e+01,6.431488129212755211e+01,0.000000000000000000e+00
6.671994377837675927e+01,7.532763956513142034e+01,4.000000000000000000e+00
4.540540450435074149e+01,3.571689162582425325e+01,0.000000000000000000e+00
1.027344210578745631e+01,2.927899633934916146e+00,0.000000000000000000e+00
2.923217980736935218e+01,2.802790125024234769e+01,1.000000000000000000e+00
7.239312437941543976e+01,7.444257542577631170e+01,0.000000000000000000e+00
7.168012655460576354e+01,9.853029646843062039e+01,0.000000000000000000e+00
5.613962805009972357e+01,5.937351890602915461e+01,0.000000000000000000e+00
3.072527036809371737e+01,7.726346561484736242e+01,0.000000000000000000e+00
2.379097904751037440e+00,7.838741007282918360e+01,0.000000000000000000e+00
3.795340463589413904e+00,9.818053989339770737e+01,0.000000000000000000e+00
1.851604672049614919e+01,4.248082625619646535e+01,0.000000000000000000e+00
5.651582026292477678e+01,9.422440178426387547e+01,0.000000000000000000e+00
5.767017865524728393e+01,8.854584008806503448e+01,3.000000000000000000e+00
1.825205801670903849e+00,5.914863919937214121e+01,0.000000000000000000e+00
4.294523667145620749e+01,6.124752110706888075e+00,0.000000000000000000e+00
1.116196335652483995e+01,5.069782738281190149e+01,0.000000000000000000e+00
1.836084178478176909e+01,5.920101268805291284e+01,0.000000000000000000e+00
3.126226359371468888e+01,1.849554425318690321e+01,0.000000000000000000e+00
1.577742981118977994e+01,2.862531685318008101e+01,0.000000000000000000e+00
7.721415188718694367e+01,8.209698384724433140e+01,4.000000000000000000e+00
3.901084910418736484e+01,7.784351502485907304e+01,0.000000000000000000e+00
6.182078950515648330e+01,9.177716149816806279e+00,0.000000000000000000e+00
3.732545734632745393e+01,6.420991265974618223e-01,0.000000000000000000e+00
3.463405754081681920e+01,4.848400484982835223e+01,2.000000000000000000e+00
8.111643779982210845e+01,2.021664093336131884e+01,0.000000000000000000e+00
5.940413522754792552e+01,1.453651128728220598e+01,5.000000000000000000e+00
8.826592786707395533e+01,5.418052775045312686e+00,0.000000000000000000e+00
6.817482354363045260e+01,2.691236834185302129e+01,0.000000000000000000e+00
3.585530602269124500e+01,1.526649862590902984e+01,0.000000000000000000e+00
6.394395453323394918e+01,9.571414304642414095e+01,0.000000000000000000e+00
8.267713436674034710e+01,8.508094749169671900e+01,0.000000000000000000e+00
9.265849629955863520e+01,5.300375067562222142e+01,0.000000000000000000e+00
6.704410512938163436e+01,1.425765913109211525e+00,0.000000000000000000e+00
1.243826569695159989e+01,1.328602237402954955e+01,1.000000000000000000e+00
8.337557262081192277e+01,1.926383626980296881e+01,0.000000000000000000e+00
7.003443684543165659e+01,9.383328907886001957e+01,3.000000000000000000e+00
8.355048574704481723e+01,5.923601895333339229e+01,3.000000000000000000e+00
8.809006165487963358e+01,8.176588974827247114e+00,0.000000000000000000e+00
8.915579482300515224e+01,1.174610138048546304e+01,0.000000000000000000e+00
7.041325386038661804e+01,3.824434575492382749e+01,0.000000000000000000e+00
1.704040370243604485e+01,6.925073038100700273e+01,0.000000000000000000e+00
8.143194313521087224e+01,3.541321856116750411e+01,0.000000000000000000e+00
5.082627371730858101e+01,7.545012247085624324e+01,0.000000000000000000e+00
5.100082303059247835e+01,2.851219515103111490e+01,0.000000000000000000e+00
5.501879443670553371e+01,8.572693588400836617e+00,0.000000000000000000e+00
1.526976318241428743e+01,9.488223680405162952e+01,0.000000000000000000e+00
9.128556292464014632e+01,5.211631905136071552e+00,0.000000000000000000e+00
7.272208366481866904e+01,8.993079722864355574e+01,0.000000000000000000e+00
7.881500123141466929e+01,7.962366893350271368e+01,0.000000000000000000e+00
9.678061239733725785e+00,2.040631154456142937e+01,0.000000000000000000e+00
7.452798867430851715e+01,1.407656283284357457e+01,0.000000000000000000e+00
5.390680891840518285e+01,1.095319356787750564e+01,0.000000000000000000e+00
2.380064196623175121e+01,4.309626135936692748e+01,0.000000000000000000e+00
7.670338031515846922e+01,5.216042774844456176e+01,3.000000000000000000e+00
2.765690295290231759e+01,8.624745673705096749e+01,0.000000000000000000e+00
7.991729335119913458e+01,9.011064466062352096e+01,0.000000000000000000e+00
4.021829729283125232e+01,7.832740052290796484e+01,0.000000000000000000e+00
4.498748212490077947e+01,8.258935200374047270e+01,0.000000000000000000e+00
2.046295467865925133e+01,4.449148860957878782e+01,0.000000000000000000e+00
9.038036345619404699e+01,3.945587868955981747e+01,0.000000000000000000e+00
5.561196884279762997e+01,8.671038793174039938e+01,3.000000000000000000e+00
4.497405772976270200e+00,4.101698927743249357e+01,0.000000000000000000e+00
6.833726248484310872e+01,5.692435079202977732e+01,3.000000000000000000e+00
4.582872583384695986e+01,2.683506749000249414e+01,0.000000000000000000e+00
7.383335929228860550e+01,4.039135472429972396e+01,0.000000000000000000e+00
7.409725376989464962e+01,2.500906313686439475e+01,0.000000000000000000e+00
7.362802913735458787e+01,3.126795731333098516e+01,0.000000000000000000e+00
6.235283497831214561e+01,9.507636480736688611e+01,0.000000000000000000e+00
2.296081751345248989e+01,8.878555011967614874e+00,0.000000000000000000e+00
6.364463665728376185e+01,7.087799969002824696e+01,0.000000000000000000e+00
1.993101666009131634e+01,3.838142752196849017e+01,0.000000000000000000e+00
2.338022981977235659e+01,1.390700816345293944e+01,0.000000000000000000e+00
9.455602547899503918e+01,4.545459373409445902e+01,0.000000000000000000e+00
6.335432478825091351e+01,3.367916222633971302e+01,0.000000000000000000e+00
1.542870393861695000e+00,5.210184781787373964e+01,0.000000000000000000e+00
8.082106434296322561e+01,9.621528652683397631e-01,0.000000000000000000e+00
8.044683967439100059e+01,6.873504561508212873e+01,4.000000000000000000e+00
2.244158423923159340e+00,6.564263938953034483e+01,0.000000000000000000e+00
1.540351710078237168e+01,1.688365143252235079e+00,0.000000000000000000e+00
9.279203882296975792e+01,1.114968033733068076e+01,0.000000000000000000e+00
5.235977240987583770e+01,2.668430471870625453e+01,0.000000000000000000e+00
4.534391988058248302e+01,3.356470423873225695e+00,0.000000000000000000e+00
