3.899663725773650924e+01,6.764573943526387723e+01,0.000000000000000000e+00
9.020292666930095038e+01,6.780421464225720740e+01,0.000000000000000000e+00
4.186474977294237476e+01,1.922847629952072523e+01,0.000000000000000000e+00
1.911220938526033564e+01,6.785548457576584269e+01,0.000000000000000000e+00
4.234839976384915161e+01,4.443888723275608754e+01,0.000000000000000000e+00
1.062586080597331950e+01,1.017246487927919674e+01,1.000000000000000000e+00
3.818534641140345087e+01,7.915263720913779366e+01,0.000000000000000000e+00
7.088116333317776707e+01,4.496496784416196135e+01,0.000000000000000000e+00
5.424888856363833156e+01,7.344177541195094250e+01,3.000000000000000000e+00
2.120887029754743480e+01,8.785354480640882002e+01,0.000000000000000000e+00
6.088629870448396275e+01,2.640979143060462420e+01,0.000000000000000000e+00
3.694413481239055841e+01,1.315312227721988592e+01,0.000000000000000000e+00
8.028937804696948888e+01,3.217085544633646776e+01,0.000000000000000000e+00
4.068214942814046964e+01,8.080673178322328454e+00,0.000000000000000000e+00
5.264280833875146470e+01,7.368534283036957788e+01,3.000000000000000000e+00
4.867245276581745372e+01,9.059907024991305491e+01,0.000000000000000000e+00
7.441652482762370369e+01,1.774532931386178092e+01,0.000000000000000000e+00
1.367318001530322036e+01,4.467405047616905023e+01,0.000000000000000000e+00
7.240713745475247265e+01,7.902376739317233501e+01,0.000000000000000000e+00
2.944355488749050842e+00,8.713695720938406453e+01,0.000000000000000000e+00
9.377867641204575477e+01,3.981927400326037514e+01,0.000000000000000000e+00
6.207074695106678774e+01,8.207808013761231791e+01,0.000000000000000000e+00
2.402360238185655561e+01,9.030907729801057826e+01,0.000000000000000000e+00
1.399563479441424718e+01,8.760949622497464873e+01,0.000000000000000000e+00
2.372449655679726988e+01,8.643297643035164413e+01,0.000000000000000000e+00
6.471523153803917694e+01,6.188436016292283881e+01,0.000000000000000000e+00
1.911535506285853003e+01,6.927724785559590259e+01,0.000000000000000000e+00
8.166233580027785877e+01,8.303058917467181743e+01,0.000000000000000000e+00
2.828304442923620243e+01,3.211541588577745188e+01,0.000000000000000000e+00
1.343566303126459971e+01,7.497264407302695588e+01,0.000000000000000000e+00
4.006777892197989388e+01,9.071078458454174154e+01,0.000000000000000000e+00
1.312067264671702382e+01,3.505551642636098109e+01,0.000000000000000000e+00
7.903365408076507492e+01,2.309968548585034043e+01,0.000000000000000000e+00
3.878775738211063384e+01,6.797232937206095471e+01,0.000000000000000000e+00
5.238309267252233781e+01,6.850090636005633371e+01,0.000000000000000000e+00
2.538265223466226317e+01,1.399481325270102161e+00,0.000000000000000000e+00
3.467487447937722322e+01,2.579536498670467282e+01,0.000000000000000000e+00
6.745167860461246789e+01,1.227352310061635698e+01,0.000000000000000000e+00
4.105251373411677207e+01,7.424034251570942899e+01,0.000000000000000000e+00
7.608222060341466886e+01,6.902518506773624551e+00,0.000000000000000000e+00
6.128270948611957536e+00,1.145025128079695165e+01,0.000000000000000000e+00
9.395142643935902527e+01,5.722097933603681241e+01,0.000000000000000000e+00
7.150330351737166268e+01,6.948233084611202059e+01,4.000000000000000000e+00
7.810629332528755242e+01,1.483408695279543288e+01,0.000000000000000000e+00
1.408853855120520926e+01,9.608991541472751408e+01,0.000000000000000000e+00
4.508751830308916908e+01,2.400386651984287667e+01,0.000000000000000000e+00
7.214755473550167153e+01,4.584862662238406017e+01,0.000000000000000000e+00
5.956644324200204466e+01,2.839514055406977633e+01,0.000000000000000000e+00
4.688203409037917879e+01,8.205709445193146223e+01,0.000000000000000000e+00
8.627086123828719977e+00,7.989846562471781155e+00,0.000000000000000000e+00
1.326734006292423729e+01,8.379529435083334477e+01,0.000000000000000000e+00
3.072617465789142699e+01,1.607010577941936358e+00,0.000000000000000000e+00
7.991509868999386867e+01,8.019318365089375789e+01,4.000000000000000000e+00
7.929277815348267922e+00,8.682443638365631955e+01,0.000000000000000000e+00
5.552030041369524582e+01,4.592432191175868184e+01,0.000000000000000000e+00
5.833999633689128927e+01,9.050252936722944241e+01,3.000000000000000000e+00
3.040947512009771714e+01,6.168751552569723628e+01,0.000000000000000000e+00
3.257239604964606627e+01,5.934180173035374928e+00,0.000000000000000000e+00
2.506393269594751061e+01,3.852430002221372263e+01,2.000000000000000000e+00
9.947453284569728993e+00,7.850618809541278154e+01,0.000000000000000000e+00
8.552887821531989232e+01,5.770553775286187204e+01,3.000000000000000000e+00
8.581051582729537586e+01,9.518653617508124398e+01,3.000000000000000000e+00
1.702370505455802530e+01,2.977194286066123752e+01,0.000000000000000000e+00
3.806171789417980023e+01,8.344808492888850537e+01,0.000000000000000000e+00
9.915511610450380431e+01,5.742364837561792967e+01,0.000000000000000000e+00
8.296091362120097301e+01,9.088461035348056782e+01,3.000000000000000000e+00
6.859979636549931570e+01,4.435346650098587418e+01,0.000000000000000000e+00
1.512590162566069907e+01,4.161716103811043155e+01,0.000000000000000000e+00
8.069827673400446599e+01,6.646864023559684753e+00,0.000000000000000000e+00
2.428830235862875497e+01,2.613627657259199921e+01,0.000000000000000000e+00
8.332874527379331653e+01,9.423493734104259545e+01,3.000000000000000000e+00
4.547235943754435539e+01,8.637112249199077496e+01,0.000000000000000000e+00
8.704596297330084553e+01,3.506279463712588296e+01,0.000000000000000000e+00
7.023061297885674037e+01,7.084867689714519656e+01,4.000000000000000000e+00
8.558833922525700189e+00,5.972373437410508501e+01,0.000000000000000000e+00
7.128795417658957945e+01,8.812946733489647499e+01,0.000000000000000000e+00
3.987317559301740744e+01,5.030057908307303904e+01,0.000000000000000000e+00
1.655251613667313393e+01,7.377282122604715653e+01,0.000000000000000000e+00
8.279245963219621274e+01,8.458998367031050236e+01,0.000000000000000000e+00
3.102270532105675471e+01,1.884296256616145726e+01,0.000000000000000000e+00
9.277958396921982853e+01,6.670895141514191096e+01,3.000000000000000000e+00
9.936321392578093992e+01,7.258836259772245114e+01,0.000000000000000000e+00
9.121044236332751609e+01,3.127791814226714706e+01,0.000000000000000000e+00
8.262005248234056864e+01,9.206488588796632655e+01,3.000000000000000000e+00
4.710352950628585944e+01,1.152792161848178409e+01,0.000000000000000000e+00
3.552573532303123471e+01,7.454839353177852956e+01,0.000000000000000000e+00
8.840253676287871087e+01,4.378583902875984535e+01,0.000000000000000000e+00
3.665479423874489129e+01,2.917093063790456853e+01,0.000000000000000000e+00
8.910646997502257705e+01,4.989655414233915565e+01,0.000000000000000000e+00
7.015998395052353942e+01,6.627423403393038370e+01,4.000000000000000000e+00
3.706731176404429817e+01,2.525675679995964540e+00,0.000000000000000000e+00
9.405809696468716652e+01,6.964543212254244509e+01,3.000000000000000000e+00
2.495250501614698635e+01,6.108706900136132845e+01,0.000000000000000000e+00
4.307803580387910358e+01,4.224729020337723995e+01,1.000000000000000000e+00
7.007290480112845898e+01,4.002053808723243833e+01,0.000000000000000000e+00
7.153571034203892509e+01,7.186578863642689718e+00,0.000000000000000000e+00
6.400605496588612198e+01,6.340203476976675745e+01,0.000000000000000000e+00
8.890030073639562147e+01,4.602897995980949020e+01,0.000000000000000000e+00
8.639760937597068846e+01,4.536990628913763146e+01,0.000000000000000000e+00
4.080209104450990054e+01,4.281556973439156621e+01,0.000000000000000000e+00
3.481576431758477241e+01,3.199505528341323313e+01,0.000000000000000000e+00
1.102404368136093993e+01,9.410347519137317818e+00,1.000000000000000000e+00
3.193318515634028287e+01,4.172425756970776334e+00,0.000000000000000000e+00
2.357844420864123691e+01,9.282206193057989196e+01,0.000000000000000000e+00
7.009733494990393865e+01,3.121836367089394315e+01,0.000000000000000000e+00
4.177077561003613937e+01,1.890279695138489302e+01,0.000000000000000000e+00
6.989290793437523064e+01,5.415694688152876779e+01,3.000000000000000000e+00
7.673018951438086788e+01,5.814787475298802377e+01,0.000000000000000000e+00
1.922287832665841023e+01,2.950844442905527032e+01,0.000000000000000000e+00
2.788702130028993764e+01,4.458110617799895437e+01,2.000000000000000000e+00
8.341315120851866993e+01,2.553194880752385210e+00,0.000000000000000000e+00
6.357224742133728057e+01,8.656998950505146340e+00,0.000000000000000000e+00
2.121052316163746099e+01,5.062507108609581863e+00,0.000000000000000000e+00
7.254485668603733473e+01,4.828960776295798496e+01,0.000000000000000000e+00
2.950333040689186959e+01,2.074710572281256304e+01,0.000000000000000000e+00
6.878900364921496191e+01,5.063827837620101491e+01,0.000000000000000000e+00
4.604254921673896206e+01,9.735731659755323619e+01,0.000000000000000000e+00
2.395316752372699298e+01,3.304843819016593187e+01,0.000000000000000000e+00
3.540242038357788168e-01,8.623834237784983259e+01,0.000000000000000000e+00
5.336737994457024570e+01,1.389175346867888017e+00,0.000000000000000000e+00
9.687143484076908351e+01,4.045685638481742075e+01,0.000000000000000000e+00
2.619858065710482009e+01,5.503052649642774696e+01,0.000000000000000000e+00
3.242324035624189094e+01,8.977468983508551048e+01,0.000000000000000000e+00
4.894912211060123752e+01,4.337089845928021603e+00,0.000000000000000000e+00
2.854898944580575026e+00,1.833084020351507348e+01,0.000000000000000000e+00
3.382000034841114910e+01,4.102847524314303485e+01,0.000000000000000000e+00
2.825655560928057497e+01,8.602990032825206868e+01,0.000000000000000000e+00
5.088699041353734742e+01,2.019929967717622077e+01,0.000000000000000000e+00
6.357483054181779636e+01,2.567646180989700966e+01,0.000000000000000000e+00
5.610448729683996305e+01,2.084679524313637344e+01,0.000000000000000000e+00
3.268201684097541460e+01,2.370595297161900561e+01,0.000000000000000000e+00
4.337218024438974595e+01,5.627399197823652344e+01,0.000000000000000000e+00
8.966421887725067563e+01,9.928528125191478182e+01,0.000000000000000000e+00
3.638173047991221409e+01,9.867136581946081719e+01,0.000000000000000000e+00
3.354341519875065103e+01,4.613546499266503531e+01,0.000000000000000000e+00
3.779607133268503283e+00,4.107221811719461613e+01,0.000000000000000000e+00
7.022329450078007085e+01,4.552435452923874237e+01,0.000000000000000000e+00
2.939907657260403084e+01,4.469246169652244305e+01,2.000000000000000000e+00
6.195993517464592770e+01,5.486076979951604926e+01,0.000000000000000000e+00
5.592249658418813141e+01,6.596415818563269795e+01,3.000000000000000000e+00
6.176643110733843400e+01,4.515439794056784706e+01,0.000000000000000000e+00
4.934044079977639718e+00,7.796149652552742282e+01,0.000000000000000000e+00
3.158994118646660709e+01,1.254173086733122489e+01,0.000000000000000000e+00
8.885234228457976258e+01,4.886811068259121527e+01,0.000000000000000000e+00
1.816702322971996963e+01,2.622555772931044515e+01,0.000000000000000000e+00
1.694797937173320168e+00,4.652961677416023178e+00,0.000000000000000000e+00
1.663498757480054024e+01,6.787980477879204955e+01,0.000000000000000000e+00
5.540819234195986098e+01,5.069298674505311197e+01,0.000000000000000000e+00
3.116838779109216517e+01,2.102419431891611268e+01,0.000000000000000000e+00
8.539969578393676386e+01,5.935190158090173185e+01,3.000000000000000000e+00
2.105637317877575754e+01,3.566693554605117100e+01,2.000000000000000000e+00
3.157011006854482105e+00,4.032153219451407722e+01,0.000000000000000000e+00
2.959809066268351785e+01,9.195860470453599333e+00,0.000000000000000000e+00
4.789463942171531130e+01,8.528242581080407092e+01,0.000000000000000000e+00
5.868441645321579614e+01,7.173918961488170964e+01,0.000000000000000000e+00
4.296139398928106345e+01,2.123832518866872832e+01,0.000000000000000000e+00
8.050368422181990979e+01,1.496214812822862505e+01,0.000000000000000000e+00
3.007169301242107462e+00,7.599572591214501927e+01,0.000000000000000000e+00
7.964317549371536131e+00,5.732902804653271289e+01,0.000000000000000000e+00
5.827442245762459549e+01,8.046750357864699765e+01,3.000000000000000000e+00
7.539600375796314324e+01,7.405639763170972856e+01,0.000000000000000000e+00
7.291379435353466931e+01,2.651588368061847945e+01,0.000000000000000000e+00
2.413044256146845612e+01,6.246433410430181254e+01,0.000000000000000000e+00
9.690622669860172067e+00,9.164899433805244655e+01,0.000000000000000000e+00
8.746925132761144539e+01,5.265698314804001967e+00,0.000000000000000000e+00
1.594053358592513092e+01,8.029985838969325584e+01,0.000000000000000000e+00
7.049298723862614224e+01,2.576551354477745193e+01,0.000000000000000000e+00
3.963742973464962205e+01,8.066080346872284146e-01,0.000000000000000000e+00
8.192160472313028663e+01,7.693268982345107077e+01,4.000000000000000000e+00
1.969161118452270642e+01,2.199378971849873565e+01,0.000000000000000000e+00
7.451233427930560538e+01,7.006749822327734023e+01,0.000000000000000000e+00
3.234735665354507006e+01,5.255845605015269228e+01,0.000000000000000000e+00
2.367940697370211112e+01,7.358618788360645624e+01,0.000000000000000000e+00
7.070474505802857834e+01,2.687632376370121534e+01,0.000000000000000000e+00
6.354157553801743319e+01,2.932501998526117859e+01,0.000000000000000000e+00
7.992880080156679412e+01,5.788209499259197344e+01,3.000000000000000000e+00
2.076200832262354723e+01,5.676933951011287505e+00,0.000000000000000000e+00
2.768820462110274150e+01,3.269924420853435265e+01,0.000000000000000000e+00
9.443349175758932290e+01,4.674284320570251339e+01,0.000000000000000000e+00
8.554057108966797784e+01,1.407854988577905786e+01,0.000000000000000000e+00
7.909361718515025075e+01,3.771788550538243356e+01,0.000000000000000000e+00
5.284284445008317022e+01,7.134149444282851960e+01,3.000000000000000000e+00
4.248346203629608198e+01,2.299069416409438293e+00,0.000000000000000000e+00
4.080555263671812583e+01,2.433138653854204492e+01,0.000000000000000000e+00
4.613329044663178991e+01,1.598296947916808541e+01,0.000000000000000000e+00
1.055372177454927396e+00,6.197626817977730695e+01,0.000000000000000000e+00
6.881470922186132100e+01,6.311280993035762776e+01,0.000000000000000000e+00
3.594501485814668484e+01,1.518266079611818498e+01,0.000000000000000000e+00
6.069250002732674432e+01,3.008675256858563785e+01,0.000000000000000000e+00
7.890936792942400757e+01,6.268533166537483226e+01,0.000000000000000000e+00
7.683439122722697334e+01,5.782411904616896692e+01,3.000000000000000000e+00
2.287668488847660697e+01,4.702149881596765368e+01,0.000000000000000000e+00
8.185307148531502719e+01,6.761282747079393118e+01,0.000000000000000000e+00
9.993883273205524631e+01,1.170322416088595041e+01,0.000000000000000000e+00
1.749108943433822461e+01,1.495038930420515833e+01,0.000000000000000000e+00
9.203906479983071165e+01,6.569231736786048259e+01,3.000000000000000000e+00
3.611730099700196917e+01,3.295179211347709725e+01,0.000000000000000000e+00
9.875151857670704203e+01,1.904022348224968653e+01,0.000000000000000000e+00
9.098763888362317687e+01,9.209338320864499394e+01,0.000000000000000000e+00
3.016534861816322177e+01,5.565968538062156057e+01,0.000000000000000000e+00
3.090360447546215283e+01,1.403790966615262548e+01,0.000000000000000000e+00
7.721771646591092519e+01,1.160968411776531717e+01,0.000000000000000000e+00
7.301813391014785282e+01,1.554978687340894439e+01,0.000000000000000000e+00
5.646064972160531426e+01,8.107483700423220796e+01,3.000000000000000000e+00
7.304382624495026732e+01,6.967967778482475616e+00,0.000000000000000000e+00
7.724719123228651085e+01,9.575861974715893155e+01,3.000000000000000000e+00
5.382719713889263602e+01,1.368804814054913521e+01,0.000000000000000000e+00
1.540429287482396603e+01,1.578184546784269315e+01,1.000000000000000000e+00
2.557604394551903226e+01,7.077776024411409139e+01,0.000000000000000000e+00
7.156668551067220108e+01,8.458072817993708270e+01,0.000000000000000000e+00
1.192680383260069732e+01,1.188211791193141131e+01,1.000000000000000000e+00
6.883455738700572368e+00,5.607950467662477223e+01,0.000000000000000000e+00
3.517488738045753394e+01,5.605480025650646780e+01,0.000000000000000000e+00
1.773359185242890845e+01,8.473095767347878393e+01,0.000000000000000000e+00
7.943342527192069724e+01,7.293910153854234579e+01,0.000000000000000000e+00
5.959762941517031720e+01,2.669588631271038182e+01,0.000000000000000000e+00
5.528403178184101563e+01,2.286383137579785085e+01,0.000000000000000000e+00
4.522425666154416035e+01,2.399941479767472430e+01,0.000000000000000000e+00
5.423726219371407353e+01,3.464249350424248064e+01,0.000000000000000000e+00
3.050058485485373083e+01,3.791543591393284629e+01,0.000000000000000000e+00
2.927977673501025446e+00,8.075450860787658058e+00,0.000000000000000000e+00
3.805661851766301851e+01,6.782797803431259354e+01,0.000000000000000000e+00
4.898429841040574217e+00,5.756235254024903725e+01,0.000000000000000000e+00
1.031423820382573098e+01,5.606131336795471043e+01,0.000000000000000000e+00
8.038598200453483855e+01,1.399595716694076408e+01,0.000000000000000000e+00
4.373772873282278084e+01,9.361284388864332584e+01,0.000000000000000000e+00
9.854409696984966160e+01,9.668389074594507804e+00,0.000000000000000000e+00
3.983857197686813123e+01,6.204283444572507022e+01,0.000000000000000000e+00
8.277632322945061105e+01,5.804792140121617194e+01,3.000000000000000000e+00
6.465651296491826372e+01,1.932910716754288050e+00,0.000000000000000000e+00
1.576050808063559394e+01,3.678523280105024185e+01,0.000000000000000000e+00
4.399799488265369263e+01,6.374172299678947695e+01,0.000000000000000000e+00
2.681100570682354345e+01,9.273991859242393332e+01,0.000000000000000000e+00
9.608205263337322322e+01,2.395348621618587259e+01,0.000000000000000000e+00
1.789260851881941861e+01,5.118710229767129505e+01,0.000000000000000000e+00
1.013233714399137675e+01,3.175448496627683070e+01,0.000000000000000000e+00
6.850638884027526387e+01,6.426982063912404897e+01,0.000000000000000000e+00
9.338107414965372755e+01,2.123065461255692199e+01,0.000000000000000000e+00
9.235913631551829894e+01,7.722362830593908711e+01,3.000000000000000000e+00
3.253428541333438773e+01,9.002232517172208759e+01,0.000000000000000000e+00
9.349134936156448816e+01,3.796369629626295961e+01,0.000000000000000000e+00
8.440640981135486243e+01,7.151814940031695755e+01,0.000000000000000000e+00
5.480360758770675034e+01,3.454747953720885789e+01,0.000000000000000000e+00
5.419174935620237932e+01,8.356966836672022225e+01,3.000000000000000000e+00
9.680318928393383260e+00,4.447887144584979779e+01,0.000000000000000000e+00
5.981034226336519311e+01,8.717294016685484337e+01,3.000000000000000000e+00
3.560775184647047809e+01,6.794347443556411292e+01,0.000000000000000000e+00
6.774461590122585619e+01,5.389195832984719203e+01,3.000000000000000000e+00
8.970147198486735363e+01,6.955169104969888849e+01,0.000000000000000000e+00
7.487592810190027137e+01,9.383341170246802676e+01,3.000000000000000000e+00
3.076814717600787574e+01,5.573803041550014115e+01,0.000000000000000000e+00
2.684081724698510385e+01,3.905895000969204034e+01,0.000000000000000000e+00
2.582917003265371392e+01,5.542523616578964862e+00,0.000000000000000000e+00
3.577329486751960985e+01,9.070772504747311871e+01,0.000000000000000000e+00
6.649692636488691733e+01,5.651630009376268049e+01,3.000000000000000000e+00
1.164800710149865814e+01,9.597457292084277114e-01,0.000000000000000000e+00
6.497536108864383664e+01,4.585467091833833564e+01,0.000000000000000000e+00
6.865807765940562035e+01,9.293321810679584871e+01,3.000000000000000000e+00
1.028100880745602730e+01,1.462699455143481231e+01,0.000000000000000000e+00
4.132748614041705792e+01,1.364121623878729039e+01,0.000000000000000000e+00
1.927852032212710043e+01,1.491312682243358623e+01,0.000000000000000000e+00
3.705061035334495045e+01,6.903218620157245766e+01,0.000000000000000000e+00
1.739247517737253546e+01,4.830658954210339573e+01,0.000000000000000000e+00
4.480418430017761722e+01,9.684149604182978877e+00,0.000000000000000000e+00
4.666326425516901111e+01,9.026707925573407465e+01,0.000000000000000000e+00
3.389914669905669253e+00,1.403417866329317221e+01,0.000000000000000000e+00
2.866788715300907597e+01,1.714083542348989653e+01,0.000000000000000000e+00
4.704066123120512799e+01,3.786660217018498997e+01,0.000000000000000000e+00
1.466017925657051535e+01,1.424581927790312719e+01,1.000000000000000000e+00
4.809864486741211032e+00,6.138771646021823614e+01,0.000000000000000000e+00
4.160942614257498207e+01,3.905565596212782253e+01,0.000000000000000000e+00
8.393689964873151155e+01,7.272805626317156680e+01,4.000000000000000000e+00
3.006988793721854236e+00,8.595909924837665983e+01,0.000000000000000000e+00
6.730176376450313569e+01,3.772174784727893382e+01,0.000000000000000000e+00
5.250442750728231545e+01,5.197519129463699272e+01,0.000000000000000000e+00
5.655646708615535978e+00,8.231652995912675408e+00,0.000000000000000000e+00
6.435329412511620717e+01,8.684447562133864551e+01,0.000000000000000000e+00
9.893507758426108012e+01,3.109260552918414788e+01,0.000000000000000000e+00
2.584422773676957519e+01,4.754677980521210401e+01,0.000000000000000000e+00
2.198072279403923091e+01,7.890152263108953434e+01,0.000000000000000000e+00
2.847596115856865229e+00,3.602034603630155374e+00,0.000000000000000000e+00
8.604094131877825902e+00,8.617966991619502437e+01,0.000000000000000000e+00
5.415582347396841101e+01,7.192580386632775458e+01,3.000000000000000000e+00
1.538599867934794574e+01,9.635316822925032554e+00,0.000000000000000000e+00
8.405329374313103585e+01,6.661170683443330631e+01,0.000000000000000000e+00
3.354628477545236365e+01,4.591660100114819443e+01,0.000000000000000000e+00
8.704904993075392383e+01,9.374553211222891491e+01,3.000000000000000000e+00
6.619164637146612407e+00,6.315728766818170214e+01,0.000000000000000000e+00
3.230542289086361052e+01,8.385733630753475154e+01,0.000000000000000000e+00
9.612700319459194986e+01,9.075824102899233026e+01,0.000000000000000000e+00
4.968833089963104044e+01,8.589712618218639761e+01,0.000000000000000000e+00
5.977210961288326985e+01,3.763565423985893688e+01,0.000000000000000000e+00
3.400416586921852513e+01,9.724249990907874519e+01,0.000000000000000000e+00
1.101080251612460614e+01,4.106543648049242279e+01,0.000000000000000000e+00
2.706395049250555118e+01,6.564154381160076923e+01,0.000000000000000000e+00
1.757398824628590006e+01,2.010632825465685869e+01,0.000000000000000000e+00
6.044739670792460373e+01,2.834643945148855693e+01,0.000000000000000000e+00
2.818550351068604964e+00,2.520407263605013526e+01,0.000000000000000000e+00
2.514848747526010619e+00,2.890991962660275405e+01,0.000000000000000000e+00
3.265716190155321108e+00,8.317420779043875712e+01,0.000000000000000000e+00
8.858806553612144796e+01,7.074917408673179864e+01,0.000000000000000000e+00
1.916238099054301358e+01,1.202747862050852490e+01,0.000000000000000000e+00
8.541481216892212558e+01,3.168265273935169191e+01,0.000000000000000000e+00
6.947009093899789889e+01,9.826530828777880089e+00,0.000000000000000000e+00
6.746526453761225639e+01,5.459223118647737749e+01,3.000000000000000000e+00
6.083651061674538596e+01,6.848584964885137083e+01,0.000000000000000000e+00
6.108074670975680931e+01,5.060833365782217896e+01,0.000000000000000000e+00
2.757682600658863947e+01,9.288500363258208381e+01,0.000000000000000000e+00
1.733040771828663296e+01,1.666979870978356715e+01,1.000000000000000000e+00
4.310172292349756162e+01,3.938276290316763095e+01,0.000000000000000000e+00
7.590710676701717396e+00,7.068511953459955066e+01,0.000000000000000000e+00
5.977085529256258667e+01,2.372898399299080552e+01,0.000000000000000000e+00
5.361745137811890771e+01,7.589638847012879808e+01,3.000000000000000000e+00
4.714607285271355153e+01,6.577733871605980198e+01,0.000000000000000000e+00
5.227022653674632124e+01,5.683937559029461184e+00,0.000000000000000000e+00
5.499504889942996577e-01,5.880348101096377178e+00,0.000000000000000000e+00
8.658414605214048265e+01,5.017402837924605308e+01,0.000000000000000000e+00
8.091013849222642307e+01,5.141901367906211107e+01,0.000000000000000000e+00
7.801243617328790947e+01,3.195032917323083055e+01,0.000000000000000000e+00
5.556896413253357991e+01,4.386274857744349731e+01,0.000000000000000000e+00
1.893905119675305571e+01,5.618790567997370289e+01,0.000000000000000000e+00
8.925937350718559316e+00,2.430449060508005488e+01,0.000000000000000000e+00
7.801519897461970743e+01,9.523621820445036690e+01,3.000000000000000000e+00
9.150866105516170990e+01,4.391228290071556017e+01,0.000000000000000000e+00
5.830736497675142971e+01,2.052219149663264730e+01,0.000000000000000000e+00
4.267029456415245647e+01,5.674802435618030216e+01,2.000000000000000000e+00
8.702908103208187640e+01,1.823474744693188754e+01,0.000000000000000000e+00
4.111338832247223252e+01,5.620154602705834890e+01,2.000000000000000000e+00
2.389829893764486712e+01,1.929484510566479116e+01,0.000000000000000000e+00
8.413159211474849997e+01,5.344636147659360859e+01,0.000000000000000000e+00
6.852134789365358358e+01,5.213808317493627698e+01,0.000000000000000000e+00
8.531921670339721686e+01,3.600032533440323590e+01,0.000000000000000000e+00
6.594106924656408353e+01,9.123394971667137554e+01,3.000000000000000000e+00
2.885459357960462601e+00,9.077403446019080491e+01,0.000000000000000000e+00
3.021288555632417427e+01,7.244688206249595908e+01,0.000000000000000000e+00
2.823723943368259270e+01,4.033994796498510027e+01,0.000000000000000000e+00
4.204323609468383438e+01,4.638906982175542737e+01,0.000000000000000000e+00
9.622992479721204084e-01,7.046873167019991513e+01,0.000000000000000000e+00
5.591035561786554808e+01,1.235638081641716823e+01,5.000000000000000000e+00
9.091703397949385135e+01,4.000128580957819224e+01,0.000000000000000000e+00
9.411855247288760040e+01,1.910870210634636379e+01,0.000000000000000000e+00
6.114397866853220620e+01,2.190007479303791627e+01,0.000000000000000000e+00
2.043059717917028451e+01,8.172408822258242367e+01,0.000000000000000000e+00
7.945114952362104077e+01,9.964548210764615988e+01,0.000000000000000000e+00
7.919566730629196627e+01,2.812753894320724157e+01,0.000000000000000000e+00
7.665456868788322708e+01,6.254877209319564813e+00,0.000000000000000000e+00
5.224635611196853091e+01,2.822572244274734743e+00,0.000000000000000000e+00
2.679435293670915286e+01,9.290136668260367969e+01,0.000000000000000000e+00
6.338904412648221864e+01,3.182080301975664938e+01,0.000000000000000000e+00
1.254915856058294032e+01,5.290782143818690031e+01,0.000000000000000000e+00
2.307568936026148521e+01,4.002573206139931017e+01,0.000000000000000000e+00
7.806127627721261319e+01,2.573619960637163473e+01,0.000000000000000000e+00
6.045824356951423617e+00,6.695360254645441955e+01,0.000000000000000000e+00
3.326438846595767274e+01,9.416692043621465302e+01,0.000000000000000000e+00
4.846193649147563320e+01,5.111222263145115363e+01,0.000000000000000000e+00
8.026601881863005161e+00,8.507647663385963455e+00,0.000000000000000000e+00
9.105992694348553584e+01,9.892228847664993907e+01,0.000000000000000000e+00
1.431681892053117089e+01,1.344552284206442749e+01,1.000000000000000000e+00
6.621339138091386189e+01,4.786889433742014255e+00,0.000000000000000000e+00
9.342651136108246135e+01,5.711130203280418982e+01,0.000000000000000000e+00
6.814499731861268117e+01,5.803324317217146699e+01,3.000000000000000000e+00
5.539148710353859428e+01,5.691794618971157682e+00,0.000000000000000000e+00
7.413053441584315806e+01,2.249825155756589723e+01,0.000000000000000000e+00
2.321842807717847634e+01,5.601341020736876430e+01,0.000000000000000000e+00
2.112145758000463047e+01,3.212361490208367343e+01,0.000000000000000000e+00
6.557662150927330913e+01,4.114076247930719177e+01,0.000000000000000000e+00
6.077454439598993474e+01,2.928640171090517441e+01,0.000000000000000000e+00
1.080185802721994648e+01,1.749681262301307072e+01,0.000000000000000000e+00
9.072434692423578895e+01,9.851735383639187660e+01,0.000000000000000000e+00
9.883761701990490423e+00,8.604772433267837073e+01,0.000000000000000000e+00
1.997030356347739843e+00,1.612079616631180201e+01,0.000000000000000000e+00
9.189796924036920700e+01,3.508207334702770908e+01,0.000000000000000000e+00
5.545671791156350139e+01,8.041709961893744207e+01,3.000000000000000000e+00
6.809550842934274328e+01,4.855932450135258449e+01,0.000000000000000000e+00
4.355323116621461566e+01,3.304163874149179492e+01,0.000000000000000000e+00
1.575743924965011900e+01,5.761936222104316840e+01,0.000000000000000000e+00
8.164510352995203846e+01,1.574168503867551294e+01,0.000000000000000000e+00
3.085581485692447856e+01,5.765102772981867219e+01,0.000000000000000000e+00
4.442668086025156526e+01,3.232046893902893459e+01,0.000000000000000000e+00
4.515784330591857554e+01,5.729327737351974648e+00,0.000000000000000000e+00
9.271907001902675916e+01,8.539850376883572380e+01,3.000000000000000000e+00
1.442947641276444060e+01,2.986762193318076442e+01,0.000000000000000000e+00
7.537420713849346043e+01,4.834821473365188638e+01,0.000000000000000000e+00
5.160505486644260031e+01,9.599571890754620540e+01,0.000000000000000000e+00
5.774966148634841545e+01,8.227870369576886844e+01,3.000000000000000000e+00
7.764146070275820932e+01,3.738916644137182743e+01,0.000000000000000000e+00
2.300686403264941049e+01,8.362546752291255814e+01,0.000000000000000000e+00
8.591233040340694060e+01,5.051754332656877011e+00,0.000000000000000000e+00
