3.161521230962279816e+01,2.220397218741593193e+01,0.000000000000000000e+00
5.957763034934085056e+01,9.135093306656237644e+01,3.000000000000000000e+00
6.373548773365511977e+01,7.626882311258025027e+01,0.000000000000000000e+00
8.993335735089117122e+01,3.532728544299065021e+01,0.000000000000000000e+00
8.115488468730501381e+01,4.870141657230217191e+01,0.000000000000000000e+00
3.020431171798124836e+01,3.830013326225865455e+01,0.000000000000000000e+00
5.894691187251246589e+01,9.562487668409372077e+01,0.000000000000000000e+00
1.571956761546127268e+01,3.140254796813006877e+01,2.000000000000000000e+00
5.860181727823078290e+01,3.976898285410639744e+01,0.000000000000000000e+00
6.771010998582207208e+01,8.817746971887142138e+01,0.000000000000000000e+00
7.172002572531083331e+01,6.792894325388499510e+01,4.000000000000000000e+00
2.130018867645653202e+01,9.391404240788470759e+01,0.000000000000000000e+00
8.231042651860947501e+01,8.827539440531040782e+00,0.000000000000000000e+00
6.831372046089963135e+01,1.198359624570423065e+01,0.000000000000000000e+00
9.290697132279994719e+01,7.387837309163728605e+01,3.000000000000000000e+00
3.851273878336670720e+01,1.013407540838136001e+01,0.000000000000000000e+00
7.216681096077486757e+01,1.490297954100084965e+01,0.000000000000000000e+00
2.278002919183248309e+01,2.183874011624190459e+01,1.000000000000000000e+00
3.985415227830385732e+01,6.619815880182279955e+01,0.000000000000000000e+00
9.994939786828864214e+01,7.398582245205660968e+01,0.000000000000000000e+00
8.415081769234738829e+01,5.533597366171104426e+01,3.000000000000000000e+00
9.005985490913388958e+01,3.884218178950785472e+01,0.000000000000000000e+00
4.595236454207000065e+01,1.768595797129296443e+01,0.000000000000000000e+00
5.712095180235099434e+01,6.425638090720487128e+01,3.000000000000000000e+00
8.700347089553423530e+01,8.256705611269451595e+01,0.000000000000000000e+00
4.553877577847479330e+01,2.043431089924008237e+00,0.000000000000000000e+00
8.579444945788340249e+01,6.265872046822970987e+01,0.000000000000000000e+00
2.064551827821561147e+01,4.230697657328380501e+01,0.000000000000000000e+00
5.011099844690298966e+01,2.167719297071333173e+01,0.000000000000000000e+00
2.487373910009695877e+01,4.714027249731093150e+01,0.000000000000000000e+00
3.598354776224046248e+01,9.566415073702687266e+01,0.000000000000000000e+00
9.070374200824515398e+00,3.922231322954649357e+01,0.000000000000000000e+00
6.223452998700087591e+01,3.788439174543039911e+01,0.000000000000000000e+00
3.851910538921974592e+01,3.505245994680856825e+01,0.000000000000000000e+00
3.599800751291088119e+01,9.120356476047643923e+01,0.000000000000000000e+00
8.410986720153612595e-01,3.012013887707234261e+01,0.000000000000000000e+00
5.883066125828846538e+01,9.804869171260172322e+01,0.000000000000000000e+00
9.709046342748406389e+00,7.119557444106045807e+01,0.000000000000000000e+00
4.468300808857673445e+01,6.977511990484691751e+01,0.000000000000000000e+00
5.672852938589700855e+00,3.738118667233170100e+01,0.000000000000000000e+00
9.701679349274712649e+01,1.390632429302219819e+01,0.000000000000000000e+00
8.523988573147999404e+00,6.720513199455066911e+01,0.000000000000000000e+00
3.085627156528773085e+01,9.835838014097744519e+01,0.000000000000000000e+00
5.915462400146753730e+00,1.121812470260118388e+01,0.000000000000000000e+00
8.725866085906552883e+01,1.185518991469471928e+01,0.000000000000000000e+00
3.223398188537998976e+01,9.678481257129169535e+01,0.000000000000000000e+00
3.925208473159170808e+01,4.335937578598918662e+01,0.000000000000000000e+00
9.327607217721566712e+01,4.630628526967729641e+01,0.000000000000000000e+00
6.724206103748564090e+00,7.319945478131889161e+01,0.000000000000000000e+00
1.362109427780455739e+00,7.870505871329569914e+01,0.000000000000000000e+00
8.545489796410173255e+01,5.839122584632361779e+00,0.000000000000000000e+00
4.937080345663591174e+01,6.018566884747544066e+01,0.000000000000000000e+00
2.238473053051859196e+01,5.964160311393862202e+01,0.000000000000000000e+00
8.815397395161022587e+01,1.338372994195814414e+01,0.000000000000000000e+00
2.346239235605210993e+01,1.253728509126517210e+01,0.000000000000000000e+00
7.842938086647478713e+01,4.981209704149991069e+01,0.000000000000000000e+00
6.732978738374416139e+01,7.225967876082410157e+01,4.000000000000000000e+00
4.711782613399024910e+01,2.025796626478617668e+01,0.000000000000000000e+00
2.167341776326453484e+01,2.613583222210761292e+01,0.000000000000000000e+00
7.876492668695755484e+00,8.832583899327882904e+00,0.000000000000000000e+00
4.327094681552979694e+01,2.687080018066856368e+00,0.000000000000000000e+00
4.228952008878603408e+01,3.977268250163943719e+01,0.000000000000000000e+00
8.643021722750282265e+01,1.826360983269330518e+01,0.000000000000000000e+00
9.371465315096084225e+01,2.961336790808732911e+00,0.000000000000000000e+00
9.440243502387122021e+01,8.611772667959446892e+01,3.000000000000000000e+00
9.803634646723730839e+01,9.518680760355728410e+01,0.000000000000000000e+00
9.983354728961278113e+01,7.510245602081548100e+01,0.000000000000000000e+00
8.809306531470613777e+01,8.381552094018658750e+01,0.000000000000000000e+00
8.895618306466481329e+01,8.909462362877769692e+01,3.000000000000000000e+00
9.749407497667554878e+01,4.841166396696681318e+01,0.000000000000000000e+00
2.608638570176853477e+01,3.082258421736084841e+01,0.000000000000000000e+00
1.097480412137645800e+01,2.784110486573965204e+00,0.000000000000000000e+00
2.995783370737248319e+01,7.981890270994598779e+01,0.000000000000000000e+00
8.896396345979755438e+01,2.262400386643929195e+01,0.000000000000000000e+00
5.890924246678740417e+01,2.722769807853275736e+01,0.000000000000000000e+00
9.644773000209480074e+01,1.927153022704619634e+00,0.000000000000000000e+00
9.592423904554146930e+01,6.280815809508081315e+01,0.000000000000000000e+00
4.760339177902464058e+01,5.213655960548273782e+01,0.000000000000000000e+00
7.125530654518433948e+01,8.179593152112025223e+01,4.000000000000000000e+00
2.594991216872393380e+01,6.766687355206641996e+01,0.000000000000000000e+00
3.572391298088648171e+01,8.528051597369803005e+01,0.000000000000000000e+00
8.053755137868878933e+01,7.480983092045521232e+01,0.000000000000000000e+00
3.782464895595586540e+01,5.753264009977778670e+01,0.000000000000000000e+00
4.468156123090126641e+01,6.117654433826470495e+01,2.000000000000000000e+00
6.956208391992213080e+00,1.803067292380777786e-02,0.000000000000000000e+00
9.826907536316458902e+01,5.611808601124225504e+01,0.000000000000000000e+00
5.919375865495051414e+01,6.511042899413166651e+01,3.000000000000000000e+00
1.505832629368345543e+01,2.489187051098641490e+01,0.000000000000000000e+00
3.546131270742556296e+01,6.707159213378675133e+01,0.000000000000000000e+00
6.434536754798391200e+01,6.415425195033172656e+01,0.000000000000000000e+00
6.438285953976436815e+01,2.390511135873922655e+01,0.000000000000000000e+00
1.828964656581471004e+01,7.853619538307036407e+01,0.000000000000000000e+00
7.441694485474606324e+01,8.820754769415397334e+01,0.000000000000000000e+00
4.944012778099654781e+01,4.427219437826362025e+01,0.000000000000000000e+00
9.196358564864351592e+01,6.348087877871172680e+01,3.000000000000000000e+00
3.705030648478158106e-01,3.773955557168719110e+01,0.000000000000000000e+00
5.705639402853416442e+01,6.997738670677574646e+01,3.000000000000000000e+00
8.127498393340928828e+01,1.197001958081033202e+01,0.000000000000000000e+00
9.600865274055168186e+01,4.954421549372446520e+01,0.000000000000000000e+00
3.066520212520116218e+01,1.395697284701127217e+01,0.000000000000000000e+00
7.610285153746310982e+01,4.905010683389151893e+01,0.000000000000000000e+00
3.706251542656681863e+01,9.861031882240999380e+01,0.000000000000000000e+00
1.211398870604338818e+01,2.855472556897562697e+01,0.000000000000000000e+00
1.076664254314889746e+01,1.420768305852978486e+01,0.000000000000000000e+00
5.710827583774922545e+01,1.361191666338358353e+01,5.000000000000000000e+00
8.246617361104900112e+01,4.796594607978418168e+01,0.000000000000000000e+00
6.179958334204243897e+01,2.613699686339512240e+01,0.000000000000000000e+00
9.705579883477150815e+01,3.334342137351520563e+01,0.000000000000000000e+00
5.884096105013018985e+01,6.624594708675492427e+01,3.000000000000000000e+00
4.174247521635341229e+01,6.195878116537741676e+01,0.000000000000000000e+00
4.059561455125627560e+01,2.328798239829622574e+01,0.000000000000000000e+00
7.213533637062992909e+01,1.797800285128635522e+01,0.000000000000000000e+00
4.695199655513795278e+01,1.305316395286791931e+01,0.000000000000000000e+00
7.940062248986268401e+01,7.719130859094850905e+01,0.000000000000000000e+00
2.214860147312940342e+01,4.398244610887685724e+01,0.000000000000000000e+00
2.143093190355041955e+01,9.273717477086208305e+01,0.000000000000000000e+00
9.328164091173306360e+01,4.711786846290919328e+01,0.000000000000000000e+00
9.113903919240443940e+01,3.696127280993055653e+00,0.000000000000000000e+00
6.413139198004566310e+01,4.471825433518240800e+01,0.000000000000000000e+00
9.499652996501440327e+01,1.395094424659686361e+01,0.000000000000000000e+00
9.515742909875071120e+01,8.600258791513778078e+01,3.000000000000000000e+00
4.170315963705205320e+01,5.848787321974091569e+00,0.000000000000000000e+00
8.859104025534695381e+01,1.369308717377185580e+01,0.000000000000000000e+00
8.738585374221219126e+01,9.451010534358226778e+01,0.000000000000000000e+00
2.013412197491429723e+01,9.306623978540777387e+01,0.000000000000000000e+00
3.831292381574612449e+01,2.888246913080596556e+01,0.000000000000000000e+00
4.068864457073539143e+01,3.038512380201668961e+01,0.000000000000000000e+00
8.131281476199761471e+01,6.784510775423369466e+01,4.000000000000000000e+00
8.898750940028969580e+01,2.600303653015483363e+01,0.000000000000000000e+00
5.065992212965019093e+01,6.340286672776095145e+01,0.000000000000000000e+00
8.090616093164253186e+01,8.353997507529115296e+01,0.000000000000000000e+00
7.456168816694075474e+01,5.296576646806438760e+01,3.000000000000000000e+00
3.327644458972678354e+00,8.077511311863389665e+01,0.000000000000000000e+00
4.294765851139192847e-01,9.138466467495817369e+01,0.000000000000000000e+00
7.545642819413646407e+01,8.080212859827102534e+01,0.000000000000000000e+00
6.179555568131100785e+01,5.177985302118091937e+01,0.000000000000000000e+00
8.371377208142637016e+01,2.466966130319214656e+01,0.000000000000000000e+00
5.586900093684661073e+01,5.470487259902547805e+01,0.000000000000000000e+00
1.769534393229496061e+01,3.020934229047125186e+01,0.000000000000000000e+00
1.045074319071117586e+01,4.925336544166899699e+01,0.000000000000000000e+00
6.355188417230245079e+01,7.435518624118357423e+01,0.000000000000000000e+00
9.632308453839198137e+01,1.973011100100866599e+01,0.000000000000000000e+00
6.022853751691305035e+01,9.248509469460050525e+01,3.000000000000000000e+00
1.107117335155160021e+01,6.106010832187447335e+01,0.000000000000000000e+00
3.446206072960627864e+01,3.522929031609959338e+01,1.000000000000000000e+00
2.229134599140574124e+01,8.421105296921221850e+01,0.000000000000000000e+00
5.913740793300228660e+01,9.219355531891515909e+01,0.000000000000000000e+00
6.371395994747489766e+01,6.111291692752621429e+01,3.000000000000000000e+00
1.212847225735283985e+01,5.360492063972785814e+01,0.000000000000000000e+00
9.049356728862019850e+01,8.545699076365050928e+01,3.000000000000000000e+00
6.324375449163445495e+01,1.508109228158687287e+01,5.000000000000000000e+00
5.729142489518120840e+01,8.028140917512911301e+01,3.000000000000000000e+00
7.077840884012728395e+01,3.846071693830515414e+01,0.000000000000000000e+00
2.108688052935248081e+01,7.129585183930883829e+01,0.000000000000000000e+00
8.269417333369965206e+01,4.759373107193736274e+01,0.000000000000000000e+00
4.079285341500312967e+01,1.942632477399053315e+00,0.000000000000000000e+00
5.416699244504899724e+01,8.978748003301060976e+01,0.000000000000000000e+00
9.121341008101769177e+00,2.218874221992863482e+01,0.000000000000000000e+00
8.760980713871324710e-01,9.829770672893457117e+01,0.000000000000000000e+00
1.970770471722451589e+01,5.284834964872872121e+01,0.000000000000000000e+00
7.235206430539111011e+01,9.518699791802755783e+01,3.000000000000000000e+00
5.553789582766932575e+00,3.278201191205813814e+01,0.000000000000000000e+00
9.072794806532282053e+01,5.340926407645659424e+01,0.000000000000000000e+00
9.216306628203942353e+01,9.951607105401632225e+01,0.000000000000000000e+00
9.772318933187219159e+01,3.897752431831640507e+01,0.000000000000000000e+00
5.563655573894706663e+01,6.937005344065050316e-01,0.000000000000000000e+00
7.638238073339717005e+01,3.736571386176299825e+01,0.000000000000000000e+00
6.634420041558158232e+01,9.591539781422527255e+01,3.000000000000000000e+00
3.050363686295712995e+01,2.860608100409314147e+01,0.000000000000000000e+00
1.276351293903834616e+01,3.606148806797398976e+01,0.000000000000000000e+00
1.880763980547561687e+01,5.373489245241590595e+01,0.000000000000000000e+00
4.684525141656972380e+01,6.882967022541313895e+01,0.000000000000000000e+00
9.259025015640163758e+01,5.734891461332802365e+00,0.000000000000000000e+00
8.627196618899691316e+01,7.852988174877194183e+01,0.000000000000000000e+00
9.849612142592009434e+01,7.855306401302021868e+01,0.000000000000000000e+00
5.439508962585158969e+01,6.820348985032350697e+01,3.000000000000000000e+00
2.931926756648962495e+01,5.914050269184079056e+00,0.000000000000000000e+00
1.835560064255591328e+01,1.309843596108051234e+00,0.000000000000000000e+00
6.253670548909821036e+01,2.894462487491811231e+00,0.000000000000000000e+00
2.566991456657790138e+01,8.009206002827069426e+01,0.000000000000000000e+00
2.952146034522369433e+01,7.011719783852740306e+01,0.000000000000000000e+00
8.500841525587823355e+01,2.220274599071424504e+01,0.000000000000000000e+00
8.029676721769860137e+01,7.448485440362078691e+01,0.000000000000000000e+00
1.792193238215010709e+01,6.883301434427228571e+01,0.000000000000000000e+00
3.153783174739698225e+01,1.435910047242384735e+01,0.000000000000000000e+00
1.620906508345559871e+01,4.875937878839790329e+01,0.000000000000000000e+00
4.317669449996570563e+01,3.133757971136298437e+01,0.000000000000000000e+00
7.285093143989895381e+00,3.291898617065517385e+01,0.000000000000000000e+00
6.805532476165393518e+01,1.508555640442810208e+01,0.000000000000000000e+00
5.900229166376465173e+01,9.189637933075364629e+01,0.000000000000000000e+00
1.480742146180037366e+01,8.831215723984108479e+00,0.000000000000000000e+00
8.863771036630652134e+00,7.338585113672829152e+01,0.000000000000000000e+00
3.405785048417344285e+01,2.594618912380356335e+01,0.000000000000000000e+00
4.586971496779709412e+01,2.373700980505036995e+01,0.000000000000000000e+00
2.356142726670615772e+01,5.054674102212771913e+01,0.000000000000000000e+00
3.769732995891828153e+01,7.662075347650068124e+01,0.000000000000000000e+00
9.608629640323849230e+01,9.747547334743525482e+01,0.000000000000000000e+00
2.641199110399382732e+01,8.684044451183892122e+00,0.000000000000000000e+00
9.979577763148823522e+01,2.229847044919884880e+01,0.000000000000000000e+00
3.832915449984519540e+01,7.460346577783329280e+01,0.000000000000000000e+00
5.994320860818679364e+01,7.608609042596752658e+01,0.000000000000000000e+00
2.320043687238743146e+01,4.470844078931409626e+01,0.000000000000000000e+00
6.898826517349478138e+01,4.346547204567327327e+01,0.000000000000000000e+00
2.709322659848553272e+01,1.632107203163064568e+01,0.000000000000000000e+00
4.304599867083106801e+01,6.399071679478628738e+01,0.000000000000000000e+00
7.839242136162448560e+01,6.396427233545387736e+01,0.000000000000000000e+00
1.938041462622260980e+01,4.955919442714500178e+01,0.000000000000000000e+00
1.182076610316351584e+00,1.972935418505514704e+01,0.000000000000000000e+00
2.342179295481484758e+01,6.554441881366273037e+01,0.000000000000000000e+00
7.509036494498694481e+01,4.891240370087568579e+01,0.000000000000000000e+00
1.308717126810414655e+01,9.480449991250694097e+01,0.000000000000000000e+00
7.807519599069657090e+00,5.773105788443133690e+01,0.000000000000000000e+00
3.411735491366931683e+01,4.969602250886043748e+01,2.000000000000000000e+00
5.581347576335024030e+01,7.067103616341316297e+01,3.000000000000000000e+00
3.397091037248362966e+01,3.075434674423922488e+01,0.000000000000000000e+00
7.420544649273654159e+01,9.438492432810576815e+01,3.000000000000000000e+00
7.754407238803430857e+01,6.326590678774574883e+01,0.000000000000000000e+00
5.069666468432808415e+01,5.314073433114366907e+01,0.000000000000000000e+00
4.514847027432402626e+01,2.161111115388120041e+01,0.000000000000000000e+00
6.833915309449666609e+01,4.262139729281035017e+01,0.000000000000000000e+00
9.393139024015785310e+01,7.584424758994019555e+01,3.000000000000000000e+00
2.826257315694779138e+01,2.685507311379405948e+01,1.000000000000000000e+00
9.618339007702815024e+00,3.257465470807427721e+01,0.000000000000000000e+00
2.613793461896184311e+01,1.473755432280045063e+01,0.000000000000000000e+00
3.752585612345057342e+01,2.226762645394264606e+00,0.000000000000000000e+00
8.103797389641611915e+01,8.915166999211908205e+01,0.000000000000000000e+00
1.821425786828994120e+01,1.831316283796140709e+01,1.000000000000000000e+00
5.922194219913012603e+01,1.154775309197390065e+01,5.000000000000000000e+00
3.061505543062510526e+01,2.207146120636639353e+01,0.000000000000000000e+00
7.652684723160563252e+00,1.376178049546425974e+01,0.000000000000000000e+00
9.750173184862291009e+01,6.142531203610601409e+01,0.000000000000000000e+00
3.789825474875774258e+00,7.995130227363978292e+01,0.000000000000000000e+00
8.813317586295690376e+01,7.521781438660522667e+01,0.000000000000000000e+00
7.951623790875048314e+01,9.479424446912998903e+00,0.000000000000000000e+00
8.921852289574229644e+01,1.018306764422204402e+01,0.000000000000000000e+00
6.034191079571557736e+01,7.496885715159665153e+01,0.000000000000000000e+00
9.612456704997767076e+01,8.431674380242888844e+01,0.000000000000000000e+00
1.357672126435826065e+01,1.499847906011007126e+01,1.000000000000000000e+00
3.543266585629979204e+01,4.905784419498595383e+01,2.000000000000000000e+00
3.663715209378644033e+01,3.774319368147843790e+01,1.000000000000000000e+00
5.606233798266979207e+00,2.794681373912778355e+01,0.000000000000000000e+00
8.282777053231272646e+01,9.675260348004981381e+01,0.000000000000000000e+00
8.125425553220777530e+00,6.506638991265391780e+01,0.000000000000000000e+00
7.427919014733187453e+01,1.116121087904940978e+01,0.000000000000000000e+00
1.771954339082063612e+01,4.063587913409760688e+01,0.000000000000000000e+00
7.761845608307805122e+00,1.578896858275428094e+01,0.000000000000000000e+00
5.849951097348869666e+01,7.890281823470806444e+01,0.000000000000000000e+00
1.315705768835026035e+01,4.600218566347251681e+01,0.000000000000000000e+00
5.260577816722110356e+01,2.549202397328595993e+01,0.000000000000000000e+00
7.493259294658405167e+01,7.658480274571266122e+00,0.000000000000000000e+00
8.575352146589222002e+01,3.201487118078959782e+01,0.000000000000000000e+00
1.778332296219831132e+00,5.937268220378126671e+01,0.000000000000000000e+00
5.471505099677720096e+01,5.493949301439098321e+01,0.000000000000000000e+00
5.265644516595855151e+01,2.939427932977500824e+00,0.000000000000000000e+00
5.400470129809850306e+01,4.298641697960551511e+01,0.000000000000000000e+00
4.753765917221684134e+01,3.320401050306976032e+01,0.000000000000000000e+00
8.636376842241129737e+01,1.252242310965390182e+00,0.000000000000000000e+00
3.927039918222197112e+00,2.297899845271640373e+01,0.000000000000000000e+00
4.696239790713607754e+00,1.298773668041519613e+01,0.000000000000000000e+00
2.432021298885448246e+01,7.300897383548004882e+01,0.000000000000000000e+00
8.927643742638430524e+01,6.386044580083103028e+01,3.000000000000000000e+00
9.571081244440334501e+01,2.278346972667753079e+01,0.000000000000000000e+00
4.334362037074351548e+01,4.050452671548585215e+01,0.000000000000000000e+00
2.249246912170469415e+01,5.593558520978064763e+01,0.000000000000000000e+00
2.304186152544951405e+00,4.691156392354834281e+00,0.000000000000000000e+00
3.196932979347808512e+01,3.124332023946824322e+01,1.000000000000000000e+00
1.139275246995924462e+01,3.637408594878714752e+01,0.000000000000000000e+00
3.578819546121540895e+01,1.316532810352988303e+00,0.000000000000000000e+00
7.825935783825448766e+01,6.177299500744884142e+01,0.000000000000000000e+00
9.341030766447885014e+01,2.937453787677899442e+01,0.000000000000000000e+00
4.291207311256685131e+01,1.172893095287048659e+01,0.000000000000000000e+00
8.803869210737600781e+01,2.184754752631502583e+01,0.000000000000000000e+00
9.968784244702922592e+01,3.873187162255264937e-01,0.000000000000000000e+00
1.798649526068446391e+01,5.809465753522879794e+01,0.000000000000000000e+00
1.380215908399646807e+01,5.728929767059290157e+01,0.000000000000000000e+00
4.025170574030416759e+01,8.110208329261725524e+00,0.000000000000000000e+00
4.583705730315015359e+01,2.687217036937451553e+01,0.000000000000000000e+00
1.990644164719438436e+01,2.131059640073628003e+01,1.000000000000000000e+00
7.139077420272120378e+01,4.130731898063597640e+01,0.000000000000000000e+00
3.241756252325147614e+01,4.523462565853978390e+01,0.000000000000000000e+00
8.742474863208707347e+01,1.003840275764095225e+01,0.000000000000000000e+00
1.445682284788660787e+01,4.132737583118846203e+01,0.000000000000000000e+00
6.578938017741057820e+01,1.302441036394293938e+01,0.000000000000000000e+00
9.576083588473009911e+01,2.281639220997703177e+01,0.000000000000000000e+00
1.900732391680933731e+01,5.779325845740186196e+01,0.000000000000000000e+00
5.605469859053167880e+01,1.450740753261583471e+01,5.000000000000000000e+00
2.959093706297774062e+01,9.103001772244610379e+01,0.000000000000000000e+00
1.577148392916644148e+01,1.671113348358185391e+01,1.000000000000000000e+00
5.115686296294169466e+01,8.684422785758883379e+00,0.000000000000000000e+00
3.512499254000979221e+01,9.721090247739985557e+01,0.000000000000000000e+00
3.515150641256244768e+01,9.526128981568926690e+01,0.000000000000000000e+00
1.894149047113462458e+01,1.676135935502991359e+01,0.000000000000000000e+00
7.592710927222189810e+01,1.295430882957010432e+01,0.000000000000000000e+00
3.375633606918454177e+01,2.888398043018325367e+01,0.000000000000000000e+00
9.978013337521454673e+01,1.127230004801779195e+01,0.000000000000000000e+00
3.268687267718740941e+01,6.628419212590188181e+01,0.000000000000000000e+00
4.934944224430215343e+01,6.837742229514618941e+01,0.000000000000000000e+00
4.053385127850250846e+00,1.992657185676789311e+01,0.000000000000000000e+00
3.056095752142504551e+01,7.177611843993659591e+01,0.000000000000000000e+00
6.371168129603859143e+01,9.663094818008075038e+01,0.000000000000000000e+00
8.023376040881736060e+00,4.408147854479165062e+01,0.000000000000000000e+00
9.309697921854888136e+01,9.161307875928885380e+01,0.000000000000000000e+00
2.671359836633950735e+01,5.217273689450217233e+01,0.000000000000000000e+00
6.094458845446189343e+01,2.782892149187748032e+01,0.000000000000000000e+00
2.757540022030935489e+01,5.765506407357963070e+01,0.000000000000000000e+00
5.545350731693943658e+00,7.595891095058046005e+01,0.000000000000000000e+00
4.321878553410159185e+01,7.291074880199828101e+01,0.000000000000000000e+00
7.810490106788935805e+01,1.363726054839609070e+00,0.000000000000000000e+00
5.876950427129558818e+01,4.520645205043615888e+00,0.000000000000000000e+00
5.005738219692146274e+00,9.366245689361710447e+01,0.000000000000000000e+00
4.343682571472421472e+01,5.334297427230348632e+01,0.000000000000000000e+00
8.666012148628790612e+01,2.749705742611829962e+01,0.000000000000000000e+00
2.990221232136767071e+01,3.818107118256938293e+01,0.000000000000000000e+00
5.152559737453379540e+01,7.444710836941493426e+01,0.000000000000000000e+00
3.283023167052688507e+01,7.916927206929081251e+01,0.000000000000000000e+00
4.888740291197080268e+01,5.894058296132476471e+01,0.000000000000000000e+00
5.430249830429878699e+01,5.322675215256617065e+01,0.000000000000000000e+00
4.622128883210810102e+01,9.274350530108502255e+01,0.000000000000000000e+00
6.920454780822589669e+01,9.077693703435673456e+01,0.000000000000000000e+00
3.351244776195726160e+01,8.221694328077816749e+01,0.000000000000000000e+00
8.167623045001814575e+00,1.049427765465387097e+01,0.000000000000000000e+00
2.570448981906021757e+01,3.644932494715931171e+01,0.000000000000000000e+00
5.239803598861888645e+01,7.303314576785773227e+01,3.000000000000000000e+00
4.771471056316474346e+01,7.992696116595303124e+01,0.000000000000000000e+00
6.624739440136552560e+01,1.562352920735307116e+01,0.000000000000000000e+00
5.993777773137451703e+01,5.030822333898176169e+01,0.000000000000000000e+00
7.928421390492745857e+00,4.289387374731389002e+01,0.000000000000000000e+00
7.919512535519099572e+01,1.607558012438648021e+01,0.000000000000000000e+00
1.672618057714411322e+01,4.599541027423131823e+01,0.000000000000000000e+00
3.449276818952229462e+01,2.059974433268264704e+01,0.000000000000000000e+00
9.454702959038215226e+01,3.545066503277307390e+01,0.000000000000000000e+00
6.259196397179890425e+01,2.105657491130584802e+01,0.000000000000000000e+00
8.665012075987523588e+01,9.026105871697247096e+01,3.000000000000000000e+00
6.701380935971094743e+01,1.456046063086540165e+01,0.000000000000000000e+00
2.141925414674816786e+00,4.517734018574132904e+01,0.000000000000000000e+00
3.535316999573787911e+01,5.820167276614183294e+01,0.000000000000000000e+00
1.158967136534003828e+01,6.091527480912947112e+01,0.000000000000000000e+00
2.741413316893029872e+01,3.084964056442350966e+01,0.000000000000000000e+00
1.869406641065989305e+01,5.282393047590363722e+01,0.000000000000000000e+00
4.050228219983315370e+01,3.981773954133538496e+01,1.000000000000000000e+00
5.123847931971592828e+00,1.138706992509874727e+00,0.000000000000000000e+00
7.078822533552371965e+01,8.727339826624325170e+00,0.000000000000000000e+00
5.636543502304141384e+01,6.527172761557392278e+01,3.000000000000000000e+00
7.755423066305701241e+01,4.787776182904820388e+01,0.000000000000000000e+00
8.400118406963275675e+01,5.588338574733777619e+01,3.000000000000000000e+00
9.417200505915667819e+00,5.520349531763650930e+01,0.000000000000000000e+00
7.176176928414037093e+01,4.617566525812378586e+01,0.000000000000000000e+00
5.054558822686438901e+01,1.028611910007645136e+01,0.000000000000000000e+00
9.661046607948733822e+01,9.281741019594491604e+00,0.000000000000000000e+00
6.233188477271519901e+01,4.339682399289371517e+01,0.000000000000000000e+00
2.886639768327009392e+01,6.725200168534790635e+01,0.000000000000000000e+00
1.313456388949998299e+01,3.497570639301994788e+01,0.000000000000000000e+00
7.714442143698427401e+01,2.182302410647147894e+01,0.000000000000000000e+00
2.175775151971570764e+01,1.784718932010431747e+00,0.000000000000000000e+00
4.639052524698391267e+01,2.633244552014118867e+01,0.000000000000000000e+00
4.292772426845667866e+01,3.911135871287716270e+01,0.000000000000000000e+00
3.787320077437228427e+00,2.404167279140455449e+01,0.000000000000000000e+00
4.409255869310850784e+01,3.848289076701581024e+01,0.000000000000000000e+00
2.828077277041347770e+01,2.478977667051214340e+01,0.000000000000000000e+00
9.026137261180680582e+01,5.457359578191709204e+01,0.000000000000000000e+00
3.913633983851084963e+01,7.597676869206394201e+01,0.000000000000000000e+00
5.863431245646888001e+00,5.583010683094779125e+01,0.000000000000000000e+00
2.975797902808575657e+01,2.246005767824500410e+01,0.000000000000000000e+00
7.227002199744319455e+01,3.386091910429202301e+01,0.000000000000000000e+00
5.688497582814402165e+01,9.890026516918069888e+01,0.000000000000000000e+00
1.255249634369251055e+01,5.768572683441932725e+01,0.000000000000000000e+00
4.264975074931318488e+01,3.234754170357299330e+01,0.000000000000000000e+00
3.392242516304177968e+01,4.163652331894198966e+01,0.000000000000000000e+00
3.065264997036723926e+01,5.305541564446529890e+01,0.000000000000000000e+00
1.176721307846544384e+01,1.450423775799061232e+01,0.000000000000000000e+00
6.074605918948002881e+01,1.384084797966677094e+01,5.000000000000000000e+00
7.604898392479783809e+01,4.750126663695718321e+01,0.000000000000000000e+00
2.645911748706593158e+01,8.938774059824949347e+01,0.000000000000000000e+00
6.521276635854587767e+01,6.026415715652776584e+01,3.000000000000000000e+00
4.674701798081324000e+01,7.270919163472416358e+01,0.000000000000000000e+00
2.265533912779249537e+00,6.761309733930163191e+01,0.000000000000000000e+00
5.275264716756569072e+01,8.532438438192271235e+01,0.000000000000000000e+00
7.026246519702033311e+01,4.722945007655037131e+01,0.000000000000000000e+00
1.001872562581763759e+01,9.257268482731984705e+01,0.000000000000000000e+00
5.650971937122124444e+01,6.874831462651727065e+01,3.000000000000000000e+00
9.158697697718399411e+01,2.314630608249179744e+01,0.000000000000000000e+00
3.690420044550274525e+01,4.483303088915574364e+01,0.000000000000000000e+00
5.202725310256431612e+01,2.089236598104659137e+01,0.000000000000000000e+00
3.404663385549836363e+01,3.895563677657420953e-01,0.000000000000000000e+00
2.170989239726528464e+00,3.973376853992858315e+01,0.000000000000000000e+00
8.429062615305480222e+01,4.885630708954341372e+01,0.000000000000000000e+00
5.133085911466317697e+01,2.453117375793011234e+01,0.000000000000000000e+00
2.135688287896145710e+01,5.046921349489902298e+01,0.000000000000000000e+00
