"V1","V2","V3","V4"
879,0.791101753429821,0.211422305671953,2
6390,0.90679438249208,0.626438637031242,0
1296,0.204326373210642,0.166145168617368,3
7461,0.674299299716949,0.143546272069216,0
6680,0.564120254712179,0.416486369678751,0
4155,0.070115827023983,0.552287576254457,0
3482,0.669634238583967,0.101620758883655,0
2343,0.469419461451471,0.54814412150532,5
5553,0.643802588805556,0.294525950448588,0
5205,0.323774717049673,0.0103786427062005,0
7402,0.222194691654295,0.692559141432866,0
7429,0.951793660409749,0.194808095926419,0
5655,0.253194811753929,0.860290857730433,0
4306,0.0608157359529287,0.841350484173745,0
4505,0.65807058964856,0.64201608300209,0
6497,0.604924231301993,0.641236152034253,0
7347,0.216454038396478,0.210784771479666,0
2544,0.791891951950212,0.280485547447646,6
494,0.8864462551246,0.210508287919302,1
5451,0.477241279324517,0.598857891745865,0
2366,0.454111595377326,0.504698773464188,5
626,0.800223444676789,0.194017113868128,2
3516,0.16660950309597,0.888733539264649,0
3419,0.842789260903373,0.825568186119199,0
3852,0.368816824164242,0.346582520753145,0
3331,0.92943070246838,0.718513860600069,0
34,0.888612034069754,0.198412448026844,1
3234,0.789006938226521,0.921468718443066,0
4006,0.572245130548254,0.887922269292176,0
2790,0.766821744058623,0.315035736631251,6
4929,0.510514618828893,0.121414995053783,0
5117,0.210428082617,0.079148477409035,0
4893,0.419630351942033,0.571055193664506,0
3982,0.376563261728734,0.98919053375721,0
2172,0.544284494286403,0.468952652616426,5
3959,0.747404852183536,0.261339497752488,0
1002,0.2000772096531,0.281121776811779,3
1227,0.200489773368463,0.521421155706048,3
6738,0.489661552943289,0.246198553126305,0
5980,0.173729438567534,0.592094231164083,0
970,0.784436321215786,0.198365676055019,2
2036,0.492699298579246,0.441384236803278,5
4788,0.583627672167495,0.137025245931,0
6336,0.662446541013196,0.369763094233349,0
3064,0.932160473894328,0.0335287875495851,0
4958,0.125781356589869,0.563607327640057,0
2469,0.515006723040715,0.467094147726893,5
7332,0.646079347701743,0.67568093445152,0
6963,0.368830264778808,0.519830286502838,0
379,0.878294660133185,0.230413776641406,1
3144,0.0921141968574375,0.621187268290669,0
1410,0.201813625235809,0.388096554577351,3
909,0.794009090644404,0.18803404365134,2
798,0.831833313701163,0.196181225560501,2
1115,0.20458923838567,0.684597642533481,3
3171,0.593554068123922,0.6761279636994,0
1637,0.707039482480439,0.896009645125705,4
859,0.793630285719751,0.202706727807365,2
2736,0.836734435199604,0.289936662835378,6
3294,0.433185419766232,0.129343230044469,0
1624,0.714242022755825,0.902922165440328,4
7170,0.894568466115743,0.483041419181973,0
1543,0.687304686703535,0.890221728301812,4
491,0.887634602785211,0.232895305408014,1
3098,0.238744899164885,0.82726952037774,0
2853,0.838147970304059,0.276218893902547,0
1168,0.200726646245457,0.278617179952562,3
6471,0.270379852503538,0.641869765939191,0
362,0.869579202353561,0.200546548905402,1
5890,0.12700342410244,0.114728460088372,0
3809,0.721692516468465,0.16598356468603,0
3644,0.785246703540906,0.560552119277418,0
3692,0.316846635891125,0.311770795611665,0
240,0.884017000818429,0.208897894055523,1
4540,0.951726586092263,0.137837856309488,0
3199,0.757717972388491,0.505625983700156,0
3346,0.71967919007875,0.151729258010164,0
7120,0.882547789020464,0.540055727120489,0
4826,0.793662709183991,0.644347758730873,0
5555,0.654312021564692,0.118206678889692,0
1442,0.203659903185908,0.519806609489024,3
1336,0.200525296584237,0.179950990714133,3
6424,0.918898657429963,0.362892069853842,0
5598,0.481839035637677,0.0210864196997136,0
4216,0.230139569379389,0.766995337093249,0
4640,0.17977351276204,0.179629303282127,0
2267,0.512405462730676,0.481674517774954,5
5285,0.0972518166527152,0.662482110550627,0
95,0.90849625526086,0.194320146601535,1
3882,0.872234006877989,0.995549767510965,0
3353,0.0667986981570721,0.176331706112251,0
4983,0.715001985896379,0.814627038547769,0
4762,0.844950943719596,0.148616713704541,0
1694,0.692661711813015,0.905957318484868,4
66,0.898999920634418,0.208698418472196,1
2701,0.813786359621849,0.309341774918815,6
5541,0.313609215896577,0.90162630029954,0
1578,0.713059991851374,0.907273439256616,4
6933,0.728435920318589,0.478984092595056,0
782,0.811143613584309,0.166398610297357,2
50,0.897118605819972,0.228495117068823,1
436,0.862572679017196,0.183698684044571,0
4465,0.833414886845276,0.693025724729523,0
6518,0.429774618940428,0.481557973660529,0
6126,0.201626877998933,0.305704281199723,3
4025,0.0512613342143595,0.681362541625276,0
908,0.817501231568511,0.202709496537987,2
1425,0.202579861585982,0.678927727788687,3
5444,0.842181907501072,0.171061123488471,0
6634,0.607253434602171,0.119402134558186,0
1212,0.20229312570882,0.210862711444497,3
5162,0.390061788726598,0.93550342367962,0
3503,0.0107390882913023,0.504940891638398,0
6453,0.754018394043669,0.135986883658916,0
1894,0.684177463918767,0.905706685033544,4
5272,0.758859739638865,0.865487296832725,0
5237,0.162534200819209,0.994924124097452,0
5570,0.0251270621083677,0.524608068400994,0
3244,0.615264825988561,0.232780011137947,0
5153,0.378981642890722,0.756438479525968,0
3993,0.916840708581731,0.184325539506972,1
6417,0.741998572833836,0.872889436082914,0
6917,0.81539517804049,0.24447993375361,0
3907,0.611522810300812,0.535546315135434,0
4146,0.441125812241808,0.356908832211047,0
202,0.891598892564336,0.240543128710491,0
2675,0.796446468948418,0.33120801047866,6
637,0.782043807730739,0.229555230334711,2
5828,0.691930127562955,0.679530265973881,0
1530,0.715145206874372,0.902191993893697,4
7338,0.625659652752802,0.395406178897247,0
4919,0.90661568660289,0.255182618508115,0
1757,0.721724695274309,0.903822225370068,0
6056,0.877893151016906,0.068607063498348,0
6430,0.700909709790722,0.265570158371702,0
6671,0.313393087824807,0.830194885609671,0
6064,0.218510006787255,0.791080451803282,0
3803,0.735235353000462,0.992287887027487,0
4980,0.926078522577882,0.732019167626277,0
4713,0.137174324598163,0.796543559757993,0
5330,0.690671304706484,0.598035343922675,0
723,0.758882017555273,0.220071243714218,0
5908,0.108491061022505,0.791232555173337,0
4561,0.329260798636824,0.306928984820843,0
733,0.801582803804613,0.23386060805435,2
6816,0.66407266468741,0.983109032502398,0
703,0.83761321174839,0.223388755447787,0
729,0.80697037507551,0.213572957215524,2
4635,0.830957344966009,0.975439041852951,0
6765,0.423239280702546,0.628868936793879,0
5042,0.347350603202358,0.343972301576287,0
5994,0.712500562891364,0.104610962793231,0
7482,0.271553583675995,0.791604760102928,0
5354,0.870501343626529,0.563992757583037,0
7277,0.303991560358554,0.339626685250551,0
4588,0.526617652969435,0.961989965755492,0
1703,0.690058192571305,0.925727911657097,0
1033,0.203597465540515,0.121647614240646,3
161,0.858892382697105,0.19023032496362,0
2899,0.791711135038452,0.301922072218882,6
3603,0.914634007262066,0.830296137370169,0
18,0.898860181788135,0.217243070884076,1
5334,0.167762975208461,0.315852335421368,0
6696,0.0248203182127327,0.686129555804655,0
718,0.808734312122085,0.173363469012004,2
255,0.914602783597791,0.18616779772969,1
3499,0.935398928122595,0.852054112358019,0
5864,0.193979372968897,0.0972380444873124,0
1478,0.20164071000414,0.725217542797327,3
6200,0.493552416097373,0.1525871779304,0
3497,0.9731828821823,0.302854314446449,0
512,0.794413790111891,0.185903364740412,2
3187,0.516370780998841,0.60887173213996,0
5956,0.837471795268357,0.378184769302607,0
3192,0.743754139170051,0.352756196865812,0
5591,0.119899735786021,0.342512153787538,0
1835,0.698711961963973,0.903978772969828,4
465,0.876931699575828,0.190530082354703,1
6347,0.48601747606881,0.877829174743965,0
110,0.943948997168957,0.202500125493136,0
5725,0.36807537660934,0.774244998348877,0
4633,0.311721842037514,0.249382539186627,0
6510,0.594206300796941,0.00252278754487634,0
2619,0.82310078146501,0.319233914203848,6
6007,0.890763594070449,0.940306661417708,0
5475,0.308764220448211,0.581156510161236,0
2602,0.790671404896016,0.308664087245945,6
2435,0.554213892808184,0.551271185586229,5
7428,0.971523461630568,0.948283020872623,0
4270,0.635609377641231,0.663965294137597,0
1261,0.201794320333283,0.111786438897252,3
7190,0.368997771758586,0.429145018337294,0
6172,0.697596777928993,0.399585014907643,0
3476,0.273861243622378,0.246072774520144,0
5905,0.635427064262331,0.875349648064002,0
6411,0.863612585701048,0.104160945862532,0
2482,0.487438229219988,0.527816356308758,5
6831,0.26314323535189,0.605318335583434,0
4976,0.265229863114655,0.620538045186549,0
5466,0.208654025569558,0.0406268453225493,0
2020,0.496964824125171,0.442577850883827,5
1192,0.200444566331571,0.81088168155402,3
959,0.821231233131851,0.180093648677346,2
6971,0.77425355440937,0.92892260174267,0
2056,0.477369607426226,0.492217563977465,5
2442,0.465050809383392,0.500179023705423,5
4749,0.557340804487467,0.203030464006588,0
1311,0.204951276725624,0.480879891104996,3
3415,0.0696849776431918,0.0058813258074224,0
4040,0.75751496409066,0.142242681467906,0
2788,0.779631738169462,0.306023006853482,6
5224,0.188604158814996,0.973112006206065,0
3735,0.614541397662833,0.0938331028446555,0
1406,0.202106600794941,0.131307095848024,3
317,0.885390169065113,0.211552449317248,1
61,0.906620503025659,0.247354309600932,0
1695,0.68891394065953,0.927942431790349,0
7334,0.810966887278482,0.302748660091311,6
4145,0.471485663903877,0.316098894458264,0
2470,0.440053762169555,0.543214545603842,5
4840,0.704423048067838,0.46042581088841,0
5964,0.310541807441041,0.801118626957759,0
3872,0.25864515430294,0.724558514310047,0
454,0.928628578627195,0.17376969994824,1
7305,0.625517905224115,0.231830016942695,0
6702,0.942454433999956,0.80491642979905,0
3365,0.124201172497123,0.232932538026944,0
2484,0.518977915877476,0.550842548441142,5
2919,0.7843733853192,0.299757483728543,6
931,0.800045084426681,0.19371058524563,2
912,0.808751549175693,0.178087574439061,2
3267,0.8007656193804,0.362755135400221,0
395,0.894977410607344,0.182875339936691,1
4463,0.180713537614793,0.763263749191537,0
5736,0.802929763915017,0.45789629756473,0
4863,0.236447917064652,0.632980755297467,0
4653,0.753780327737331,0.23973226104863,0
3323,0.468956240219995,0.788643847452477,0
1990,0.695122000908084,0.89437670007178,4
4913,0.905272038420662,0.383660113206133,0
6080,0.73271970404312,0.106805126415566,0
6772,0.820535960607231,0.639485648600385,0
6630,0.11536818370223,0.605442756321281,0
2692,0.77604389811464,0.308203199935168,6
7005,0.841868839925155,0.936343672219664,0
4582,0.977553830482066,0.115274849813432,0
3619,0.178501130547374,0.679048905381933,0
4092,0.591604905901477,0.959641393506899,0
1957,0.6888259256061,0.898372928710112,4
3317,0.957004921976477,0.0846483814530075,0
638,0.799334042265567,0.207687761354087,2
6725,0.0412384634837508,0.791975004132837,0
7425,0.340018802788109,0.0392898912541568,0
5493,0.532705160556361,0.620587645331398,0
7363,0.708722576731816,0.315115531207994,0
1659,0.702175727918836,0.8851591997112,4
4727,0.852587186032906,0.107701564440504,0
5948,0.0974088960792869,0.650241280905902,0
1524,0.706268863273499,0.899645714865349,4
1433,0.201036245806608,0.496466146223247,3
3233,0.181825577281415,0.692361269611865,0
5171,0.998495725449175,0.609367750119418,0
4539,0.0873718722723424,0.146750864805654,0
5996,0.653860163642094,0.0696756946854293,0
4892,0.330937832826748,0.786778500536457,0
82,0.883456849526518,0.184851690543085,1
3800,0.0133402638603002,0.592351176543161,0
3887,0.183961927657947,0.992508833995089,0
4334,0.889003487071022,0.531124727334827,0
3747,0.26013738126494,0.168851649621502,0
5633,0.411225190851837,0.722591545898467,0
767,0.804398666277859,0.200797559413514,2
5123,0.137302579823881,0.138119129696861,0
3414,0.608372290153056,0.0811341993976384,0
3593,0.0223612484987825,0.580742591060698,0
6277,0.898371650604531,0.907452054088935,0
2759,0.82829947706273,0.313736143019532,6
296,0.900345377732949,0.18988751832118,1
758,0.820036306793325,0.201084966062156,2
5077,0.472065330483019,0.813665528548881,0
117,0.908105709158293,0.195603824086935,1
4847,0.0717553396243602,0.409277551341802,0
2916,0.811056003992423,0.316339760232451,6
5089,0.680638572201133,0.469261998310685,0
1412,0.202342948566657,0.653945130482316,3
4278,0.35483731655404,0.802081295754761,0
2052,0.520831794431433,0.501008399054408,5
7288,0.0375329833477736,0.892510371515527,0
4988,0.516657803207636,0.12921159947291,0
1122,0.202236479514977,0.879478861950338,3
3416,0.953019291628152,0.286608696216717,0
1465,0.201463825227693,0.305268491618335,3
977,0.820308467120804,0.192477475146413,2
1046,0.201172449463047,0.416603158973157,3
273,0.916125232441786,0.218155482534056,1
3275,0.120485484832898,0.111203869106248,0
3313,0.799982443219051,0.0689066692721099,0
5020,0.484912452986464,0.14492939482443,0
1149,0.201006332129473,0.11293217446655,3
2549,0.775247260080165,0.295806841279902,6
7399,0.914810037240386,0.17360090278089,1
6641,0.469227925874293,0.431323770433664,0
1070,0.204395122441929,0.519295826740563,3
6131,0.51669728779234,0.526962354080752,5
6298,0.392545288661495,0.158924095099792,0
900,0.826976159840793,0.175934906634115,2
6185,0.824462064774707,0.700377756496891,0
4311,0.134158863220364,0.27894635964185,0
3523,0.118738239631057,0.836054413346574,0
5799,0.380230860318989,0.910111298784614,0
6926,0.253204022534192,0.532189100747928,0
662,0.803408736673698,0.202697887467649,2
1534,0.702110995939954,0.893763479387189,4
3225,0.864553586347029,0.993582587689161,0
7281,0.29472596407868,0.458468112861738,0
5904,0.952000323450193,0.714721294119954,0
600,0.796309185896999,0.214412790088496,2
7149,0.409042001003399,0.432471140287817,0
5078,0.993754205526784,0.911374122370034,0
366,0.90837790702217,0.1986136078818,1
3955,0.711183811770752,0.803092588437721,0
1017,0.203243168946356,0.510600600205362,3
2377,0.521042119991034,0.46770734465681,5
852,0.793998050289102,0.189543027384266,2
4944,0.861581361619756,0.702456694561988,0
6949,0.875684844097123,0.471170029137284,0
3213,0.822285340866074,0.228833411121741,2
4454,0.035515887895599,0.369659198913723,0
53,0.909753184857944,0.205325274817871,1
6921,0.894619837170467,0.589296788210049,0
1936,0.70108812377912,0.899542210941778,4
1415,0.200209046953823,0.626609317399561,3
7220,0.291491162031889,0.713241077726707,0
2000,0.689812873652216,0.887912050428169,4
4606,0.774495310848579,0.630184386624023,0
4594,0.0775448225904256,0.899026754545048,0
4483,0.129373712697998,0.803553966339678,0
4290,0.593552049482241,0.41868296242319,0
3099,0.0650935238227248,0.864260563859716,0
5357,0.782349268207327,0.609630265738815,0
2016,0.473080728920177,0.546098433909938,5
5695,0.842580390861258,0.476666869362816,0
7028,0.849653545767069,0.0299530671909451,0
5085,0.506904754554853,0.623023570515215,0
5853,0.880757093196735,0.128186671063304,0
3984,0.845654111122712,0.325461384607479,0
4993,0.951090121874586,0.153378388145939,0
2072,0.492105422159657,0.462011211970821,5
4660,0.978527877246961,0.983496721368283,0
2169,0.495458191335201,0.465481600370258,5
412,0.93156665865805,0.188221563194089,1
5097,0.437324731843546,0.0554391813930124,0
6326,0.2447912953794,0.0325116610620171,0
7212,0.989492994965985,0.413672178750858,0
83,0.900938624921599,0.187153336102169,1
2063,0.529859837340191,0.479400951266289,5
1297,0.204560583832208,0.817851099930704,3
54,0.898333463420242,0.187217213008524,1
3771,0.992109511047602,0.799716327572241,0
99,0.884999129229272,0.198363476482554,1
4398,0.208496044157073,0.0324165355414152,0
2820,0.805253082102104,0.288158560264748,6
7078,0.536352487280965,0.358317878097296,0
5600,0.901567078894004,0.59582399064675,0
5326,0.50783317675814,0.621517827967182,0
1857,0.697337962740015,0.901150018813733,4
3037,0.140665622893721,0.812321036122739,0
6513,0.87764956546016,0.111013842979446,0
2510,0.785206526919693,0.298267196320157,6
5341,0.132496683159843,0.101706240326166,0
4914,0.530603021150455,0.396399410907179,0
829,0.776071081677569,0.160188393177309,0
1523,0.703781846459916,0.897414091141394,4
2818,0.780855901814481,0.336172501423942,0
6713,0.473663008073345,0.263494027778506,0
3576,0.0388693551067263,0.14750440698117,0
4666,0.18917721323669,0.482956296298653,0
1729,0.694355493987358,0.894251020267024,4
1522,0.704915975650527,0.895526776942082,4
5296,0.375545233022422,0.0176916203927249,0
5051,0.262492350069806,0.520792837953195,0
3677,0.476901536108926,0.0551033972296864,0
585,0.767283076364287,0.216168029495266,2
3314,0.567569538252428,0.205973954638466,0
3024,0.676368952263147,0.141303698299453,0
4022,0.837752607883886,0.961053399834782,0
4375,0.570919074583799,0.530460269656032,0
3088,0.0747467041946948,0.184644294669852,0
5740,0.113319002324715,0.547456146217883,0
1854,0.695082773293347,0.907061272217547,4
7183,0.123099592747167,0.944947822252288,0
4315,0.349203749326989,0.214466809527948,0
2014,0.486746134469286,0.483789135208353,5
5757,0.696157190715894,0.0725896444637328,0
2432,0.493311905032024,0.453418261082843,5
1632,0.698056126092812,0.884993198115984,4
5399,0.591913309879601,0.921545059187338,0
4269,0.502892482327297,0.113438302651048,0
6527,0.977066711755469,0.847111792070791,0
928,0.797220077120237,0.191296689776088,2
7107,0.0234757317230105,0.85426984471269,0
6788,0.530691210413352,0.753467868780717,0
6969,0.768219242803752,0.0275909374468029,0
554,0.783233979353173,0.204294684822257,2
785,0.781661508548662,0.230203004840354,2
6439,0.965642866445705,0.189488924108446,0
6399,0.0368749790359288,0.804373918101192,0
2297,0.534080205634236,0.478084851792082,5
5390,0.526691488688812,0.0962483317125589,0
1352,0.200842546672793,0.678599855676293,3
7118,0.626483009196818,0.474287574179471,0
297,0.922678691601267,0.175457456201337,1
4049,0.637781074037775,0.234753355616704,0
6866,0.987396341981366,0.658394146012142,0
4069,0.312101214192808,0.973061498254538,0
3201,0.883747669635341,0.705262836068869,0
956,0.786400057739577,0.206388295929712,2
3049,0.0239838915877044,0.595054740551859,0
1920,0.69641946351877,0.891946218920918,4
3537,0.444057221058756,0.862361764069647,0
1208,0.204130677682115,0.20054648835212,3
6344,0.776662754593417,0.967902339063585,0
3758,0.227525073336437,0.405544594861567,0
3226,0.0510852551087737,0.60646493290551,0
532,0.829582832663674,0.219523486013754,2
595,0.792220866516889,0.169409710941227,2
3437,0.0116308589931577,0.58898658817634,0
415,0.919882282408479,0.202052297499743,1
3772,0.757686897646636,0.946196152130142,0
2322,0.553352352464572,0.480286915386096,5
6418,0.99581456114538,0.462201786227524,0
644,0.763725943259988,0.217416805157889,0
4048,0.711760645732284,0.672428168123588,0
6202,0.996035559801385,0.949278747197241,0
3097,0.341505139134824,0.500680671539158,0
93,0.925912365752446,0.220840162653566,1
5879,0.0667914787773043,0.127591735683382,0
6667,0.656666362425312,0.886689169099554,0
382,0.907762468506309,0.169615371042164,1
428,0.924719535664049,0.23450111154371,0
243,0.899011316359165,0.221118202101216,1
4138,0.669812396168709,0.81693363469094,0
6560,0.00869605038315058,0.306169385556132,0
2728,0.793951764244774,0.280055253312691,6
4368,0.89035415276885,0.383696881355718,0
955,0.834298349341171,0.215361125207722,2
2691,0.795253789245396,0.313232363260436,6
6676,0.536895962432027,0.178714785957709,0
2969,0.786442844535672,0.307458679250062,6
44,0.862161052567898,0.220894317428037,0
2539,0.800951877457935,0.32750781584509,6
5238,0.567708459682763,0.558841614983976,0
6789,0.350975529057905,0.816392818232998,0
1421,0.20153223074507,0.767113243788481,3
3242,0.538624662673101,0.92708874004893,0
6141,0.305448662023991,0.254812573315576,0
3453,0.220555777894333,0.984381334390491,0
5445,0.585643282392994,0.492934597888961,0
966,0.81550695179672,0.222113896957374,2
441,0.919080231300905,0.202356734672828,1
1730,0.704473231234518,0.911993491977777,4
3418,0.185966998105869,0.616205299273133,0
6409,0.244912757538259,0.31800389662385,0
3426,0.539920161711052,0.724804166005924,0
4523,0.0412480558734387,0.659003149485216,0
659,0.806378987361145,0.231055483147155,2
1517,0.711838865713105,0.890318010880621,4
3277,0.761329955887049,0.0105884242802858,0
4387,0.777425990207121,0.824353137053549,0
182,0.864011139938843,0.198504769340002,1
4866,0.563503856072202,0.295023999176919,0
3496,0.396440291078761,0.248913543298841,0
1155,0.202434859742643,0.478881304897368,3
2151,0.440800421489403,0.45234187736176,5
1099,0.202403894050512,0.365533653274179,3
1326,0.202439400589792,0.427092686668038,3
5124,0.354658615076914,0.15331467310898,0
5512,0.539977916516364,0.656798060284927,0
2334,0.451641716845334,0.538655189257115,5
2686,0.766670250355234,0.313632873618039,6
1702,0.673232250194738,0.875151441663488,0
2615,0.787129051564517,0.288279028913846,6
3194,0.0364194784779102,0.360081092920154,0
1346,0.204205742779886,0.182436818443239,3
4644,0.110493900952861,0.0297730702441186,0
2835,0.796964527384593,0.343348579998204,0
1979,0.694482764302756,0.915417095455445,4
3251,0.333396705100313,0.294286323711276,0
5348,0.534683187492192,0.143283770885319,0
574,0.819475995970461,0.222424572176538,2
6073,0.478659189073369,0.323463089298457,0
5833,0.738141183042899,0.1127987022046,0
5868,0.529449679190293,0.227446779608727,0
2294,0.479437501057982,0.509829452959821,5
530,0.79666044717663,0.210330501638686,2
2447,0.521490995744243,0.475341477291659,5
2383,0.478897627675906,0.555799493184313,5
3118,0.43354657269083,0.924125947523862,0
4731,0.684455723501742,0.816800185246393,0
1060,0.203992158946348,0.284505151212215,3
4140,0.749045080970973,0.64503261516802,0
3012,0.903217771090567,0.295471527380869,0
3006,0.494381038006395,0.192379099316895,0
47,0.897131740659752,0.175658531625755,1
1342,0.201785670700483,0.527689416706562,3
7258,0.421315897023305,0.352885885862634,0
3131,0.994869934162125,0.816951525164768,0
3667,0.754337955499068,0.633270944468677,0
7492,0.940469822380692,0.0278850675094873,0
7196,0.143304549623281,0.0934443366713822,0
748,0.8094708999029,0.214605383699595,2
7250,0.976011557504535,0.919535037130117,0
5652,0.228166547836736,0.638195889536291,0
4242,0.233290209667757,0.45072649535723,0
5044,0.107923778006807,0.471926233032718,0
1180,0.204610184347257,0.888718015886843,3
4275,0.367153241299093,0.437199460342526,0
455,0.905449990482234,0.213189190318458,1
5975,0.38855638471432,0.82103656930849,0
4031,0.833684057695791,0.170991194201633,0
5192,0.16455469885841,0.713647564873099,0
3648,0.13427427969873,0.560283741448075,0
918,0.803483207499689,0.227216850987509,2
6768,0.94159182626754,0.294303692644462,0
5561,0.863881344441324,0.890611534705386,0
6216,0.369007984176278,0.567808783613145,0
6006,0.594863685313612,0.390209475299343,0
5422,0.238958587637171,0.907677529845387,0
996,0.790029150166309,0.209893621972437,2
1031,0.203785008054692,0.299033317156136,3
1968,0.700595800233351,0.90246604599134,4
7079,0.151445357128978,0.101785265607759,0
1062,0.202782683590194,0.139787121862173,3
635,0.791205263712016,0.171669739281034,2
2598,0.814255137549693,0.291741041558269,6
4266,0.399787976872176,0.842235526069999,0
2344,0.454164386307821,0.517441423591226,5
2716,0.795495306284418,0.339742983639508,6
6248,0.416885604849085,0.919923695735633,0
7333,0.411759372102097,0.869984644465148,0
2419,0.503530064169318,0.488664507828653,5
4256,0.901195413898677,0.353138683829457,0
4740,0.853572139050812,0.801726811798289,0
4514,0.0543302069418132,0.0897568254731596,0
3570,0.41134007461369,0.433613727800548,0
4162,0.232980269240215,0.0590008944272995,0
3840,0.593757200986147,0.261043819366023,0
7420,0.372116393176839,0.43415239197202,0
1914,0.682649618539934,0.896097138256241,4
4563,0.497038088273257,0.236970644211397,0
5323,0.81799237173982,0.439678867580369,0
4424,0.324845033930615,0.389931865502149,0
5088,0.631348263239488,0.153225614922121,0
6416,0.75607197615318,0.846773862838745,0
2654,0.837610428654745,0.264875121320211,0
2483,0.510240829419345,0.478056947849691,5
1688,0.710299545059087,0.914216516365868,4
943,0.814095304843467,0.232121486297657,2
2476,0.534182074004784,0.531995394891128,5
5987,0.0581454371567816,0.661932187853381,0
3599,0.99960621795617,0.570549806579947,0
6119,0.896660333033651,0.662288473919034,0
4853,0.199896152596921,0.876843876671046,0
5230,0.859528208849952,0.251732076751068,0
1200,0.202931605235208,0.873211884312332,3
2434,0.487451704666019,0.555415835399181,5
5080,0.116480281343684,0.0440274064894766,0
2146,0.466511519933119,0.510051255607977,5
4365,0.524776814272627,0.535735991084948,5
4493,0.618680081097409,0.520250336499885,0
4642,0.392826331080869,0.596150887431577,0
1909,0.698263078395978,0.89300417441183,4
560,0.843266895977974,0.194943584998088,0
4068,0.555099771125242,0.64847504044883,0
738,0.782087791125581,0.195749701655784,2
3367,0.0214738042559475,0.824958176352084,0
1055,0.202226946963929,0.825230640731752,3
367,0.883216918421374,0.180517035832576,1
821,0.781545130378684,0.242941798052881,0
1466,0.204258234240115,0.404672392457724,3
452,0.887881819329371,0.179327928406293,1
5403,0.0295582443941385,0.0644667933229357,0
4708,0.866285759257153,0.228671347955242,0
7435,0.963760128011927,0.821080387337133,0
951,0.795561184908005,0.181970378748402,2
114,0.905603440238287,0.216087969116489,1
1653,0.704495444757589,0.885610453259986,4
2213,0.456986797824502,0.45920359428972,5
4890,0.281050413381308,0.00484667718410492,0
1824,0.699246505838234,0.897509339736445,4
3591,0.742883395636454,0.773274405859411,0
5779,0.863137051928788,0.0548605713993311,0
3636,0.349248076789081,0.567238317104056,0
4596,0.747698908671737,0.952810425544158,0
6138,0.514408999821171,0.240489690331742,0
4106,0.801792530808598,0.141387626063079,0
142,0.88985240576984,0.216141128819731,1
5698,0.47140158014372,0.198939045425504,0
4176,0.938029685989022,0.187370680039749,0
1987,0.689134854432186,0.896735134749772,4
3655,0.250062718987465,0.805659610778093,0
5181,0.339822425274178,0.605082598747686,0
88,0.879491454610741,0.182544374837883,1
3303,0.30015541263856,0.856346246087924,0
424,0.931292879068575,0.184973008693799,1
1685,0.687809238585349,0.89935787186543,4
3020,0.859639571048319,0.827208424452692,0
440,0.902386979061601,0.213679751925169,1
5469,0.470550407655537,0.0573438326828182,0
3039,0.878071309765801,0.383460959186777,0
6062,0.776771717704833,0.663454139605165,0
6476,0.605133639648557,0.963149522431195,0
1432,0.201635477870004,0.228965391591191,3
1633,0.707838910270971,0.902212596077105,4
6941,0.65562165575102,0.202853870112449,0
2868,0.787577323913634,0.323582792766162,6
885,0.792773148036437,0.178308501404141,2
2371,0.509710243074223,0.493156023370102,5
3690,0.528977340552956,0.200498337158933,0
1290,0.202253173092613,0.8719692369923,3
1105,0.200634545384673,0.186706623993814,3
4422,0.951858632266521,0.524715651059523,0
3606,0.662522309692577,0.00567839900031686,0
5663,0.4689722340554,0.290549183264375,0
2812,0.795650254991306,0.296742254114367,6
855,0.800952082430848,0.194396978894395,2
2488,0.530484677599743,0.514947434933856,5
2048,0.539049765868112,0.541867946395651,5
1441,0.200405273989309,0.225764019787312,3
5378,0.69453072710894,0.824480106588453,0
6557,0.969473548233509,0.368960869498551,0
3951,0.102617423515767,0.144754507346079,0
1767,0.714459863998271,0.879493742569712,0
6746,0.446827299427241,0.252306329784915,0
3643,0.262911499943584,0.558336103567854,0
145,0.898557562143196,0.161195771361936,1
1087,0.203776276785647,0.899044012650847,3
7423,0.131008930271491,0.113112879451364,0
2834,0.8198359189061,0.301030814561269,6
2113,0.462156939432025,0.531632349239662,5
5343,0.0393600251991302,0.100667004007846,0
1851,0.704576442531878,0.901097070929674,4
1188,0.201702721115435,0.726062398403883,3
6562,0.153509535361081,0.743024931754917,0
4333,0.0456383370328695,0.96747956238687,0
6111,0.451395014533773,0.684392669470981,0
7382,0.925817312672734,0.618863853625953,0
3368,0.120440358528867,0.797525057569146,0
4764,0.605559117160738,0.457497717346996,0
2092,0.517783729061484,0.51844612413086,5
4014,0.725401499541476,0.67140056588687,0
5351,0.676207369891927,0.319935695035383,0
4179,0.317103810841218,0.0645064259879291,0
6804,0.401463883463293,0.000923212850466371,0
7284,0.693264074390754,0.309874999336898,0
2689,0.770515312264279,0.295336091078404,6
1572,0.699822185088109,0.917913089788709,4
865,0.791658384132128,0.199169390989729,2
5075,0.638950998429209,0.841370942769572,0
3904,0.466806369833648,0.403034714050591,0
7191,0.695282257627696,0.330231952713802,0
6413,0.849631322082132,0.803073755465448,0
1294,0.202682302955072,0.194521565362811,3
3674,0.984648068668321,0.420991487102583,0
2507,0.798649204117595,0.293332935127646,6
2066,0.498710503540933,0.4438812854141,5
2758,0.806468507098555,0.292891924014955,6
